12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.4000000 	 -1.2500000 	 -3.0000000 	 0.8500000 	 0.0227000 	 0.0086000 	 0.4609000 	 0.0020000 	 0.0089000 	 0.0650000 	 0.0842000 	 0.0730000 	 0.0654000
7.4000000 	 -1.2500000 	 -2.7500000 	 0.7675000 	 0.0413000 	 0.0201000 	 0.9487000 	 0.0015000 	 0.0113000 	 0.0447000 	 0.0599000 	 0.0700000 	 0.0758000
7.4000000 	 -1.2500000 	 -2.5000000 	 0.6195000 	 0.0688000 	 0.0372000 	 1.5649000 	 0.0010000 	 0.0138000 	 0.0298000 	 0.0430000 	 0.0594000 	 0.0850000
7.4000000 	 -1.2500000 	 -2.2500000 	 0.4671000 	 0.1050000 	 0.0588000 	 2.2147000 	 0.0000000 	 0.0165000 	 0.0199000 	 0.0309000 	 0.0469000 	 0.0930000
7.4000000 	 -1.2500000 	 -2.0000000 	 0.3430000 	 0.1465000 	 0.0836000 	 2.8364000 	 0.0000000 	 0.0191000 	 0.0136000 	 0.0225000 	 0.0359000 	 0.0993000
7.4000000 	 -1.2500000 	 -1.7500000 	 0.2531000 	 0.1891000 	 0.1103000 	 3.4039000 	 0.0000000 	 0.0213000 	 0.0098000 	 0.0172000 	 0.0273000 	 0.1032000
7.4000000 	 -1.2500000 	 -1.5000000 	 0.1897000 	 0.2299000 	 0.1376000 	 3.9161000 	 0.0000000 	 0.0229000 	 0.0073000 	 0.0135000 	 0.0211000 	 0.1041000
7.4000000 	 -1.2500000 	 -1.2500000 	 0.1457000 	 0.2668000 	 0.1644000 	 4.3683000 	 0.0000000 	 0.0234000 	 0.0057000 	 0.0111000 	 0.0163000 	 0.1015000
7.4000000 	 -1.2500000 	 -1.0000000 	 0.1145000 	 0.2994000 	 0.1900000 	 4.7650000 	 0.0000000 	 0.0230000 	 0.0046000 	 0.0094000 	 0.0131000 	 0.0958000
7.4000000 	 -1.2500000 	 -0.7500000 	 0.0916000 	 0.3278000 	 0.2138000 	 5.1101000 	 0.0000000 	 0.0218000 	 0.0038000 	 0.0081000 	 0.0104000 	 0.0879000
7.4000000 	 -1.2500000 	 -0.5000000 	 0.0745000 	 0.3522000 	 0.2355000 	 5.4064000 	 0.0000000 	 0.0201000 	 0.0031000 	 0.0071000 	 0.0087000 	 0.0788000
7.4000000 	 -1.1250000 	 -4.0000000 	 0.5637000 	 0.0016000 	 0.0000000 	 0.0070000 	 0.0029000 	 0.0023000 	 0.1311000 	 0.2134000 	 0.0364000 	 0.0245000
7.4000000 	 -1.1250000 	 -3.7500000 	 0.6558000 	 0.0031000 	 0.0000000 	 0.0208000 	 0.0032000 	 0.0034000 	 0.1362000 	 0.1826000 	 0.0455000 	 0.0335000
7.4000000 	 -1.1250000 	 -3.5000000 	 0.7541000 	 0.0060000 	 0.0000000 	 0.0633000 	 0.0034000 	 0.0049000 	 0.1324000 	 0.1477000 	 0.0563000 	 0.0437000
7.4000000 	 -1.1250000 	 -3.2500000 	 0.8328000 	 0.0118000 	 0.0030000 	 0.1821000 	 0.0032000 	 0.0067000 	 0.1145000 	 0.1142000 	 0.0666000 	 0.0544000
7.4000000 	 -1.1250000 	 -3.0000000 	 0.8480000 	 0.0227000 	 0.0086000 	 0.4597000 	 0.0026000 	 0.0088000 	 0.0866000 	 0.0842000 	 0.0726000 	 0.0653000
7.4000000 	 -1.1250000 	 -2.7500000 	 0.7657000 	 0.0412000 	 0.0200000 	 0.9461000 	 0.0019000 	 0.0113000 	 0.0595000 	 0.0598000 	 0.0697000 	 0.0757000
7.4000000 	 -1.1250000 	 -2.5000000 	 0.6182000 	 0.0687000 	 0.0370000 	 1.5622000 	 0.0014000 	 0.0138000 	 0.0396000 	 0.0428000 	 0.0593000 	 0.0849000
7.4000000 	 -1.1250000 	 -2.2500000 	 0.4655000 	 0.1045000 	 0.0584000 	 2.2081000 	 0.0000000 	 0.0164000 	 0.0264000 	 0.0306000 	 0.0468000 	 0.0928000
7.4000000 	 -1.1250000 	 -2.0000000 	 0.3418000 	 0.1455000 	 0.0827000 	 2.8206000 	 0.0000000 	 0.0190000 	 0.0181000 	 0.0226000 	 0.0356000 	 0.0990000
7.4000000 	 -1.1250000 	 -1.7500000 	 0.2521000 	 0.1875000 	 0.1088000 	 3.3810000 	 0.0000000 	 0.0211000 	 0.0130000 	 0.0173000 	 0.0271000 	 0.1028000
7.4000000 	 -1.1250000 	 -1.5000000 	 0.1889000 	 0.2276000 	 0.1354000 	 3.8844000 	 0.0000000 	 0.0226000 	 0.0097000 	 0.0136000 	 0.0207000 	 0.1036000
7.4000000 	 -1.1250000 	 -1.2500000 	 0.1449000 	 0.2639000 	 0.1614000 	 4.3291000 	 0.0000000 	 0.0232000 	 0.0076000 	 0.0111000 	 0.0162000 	 0.1009000
7.4000000 	 -1.1250000 	 -1.0000000 	 0.1136000 	 0.2956000 	 0.1860000 	 4.7158000 	 0.0000000 	 0.0227000 	 0.0061000 	 0.0093000 	 0.0129000 	 0.0951000
7.4000000 	 -1.1250000 	 -0.7500000 	 0.0908000 	 0.3234000 	 0.2091000 	 5.0540000 	 0.0000000 	 0.0215000 	 0.0050000 	 0.0080000 	 0.0104000 	 0.0871000
7.4000000 	 -1.1250000 	 -0.5000000 	 0.0739000 	 0.3469000 	 0.2299000 	 5.3403000 	 0.0000000 	 0.0197000 	 0.0042000 	 0.0071000 	 0.0085000 	 0.0780000
7.4000000 	 -1.0000000 	 -4.0000000 	 0.5626000 	 0.0016000 	 0.0000000 	 0.0070000 	 0.0038000 	 0.0023000 	 0.1747000 	 0.2132000 	 0.0363000 	 0.0245000
7.4000000 	 -1.0000000 	 -3.7500000 	 0.6546000 	 0.0030000 	 0.0000000 	 0.0208000 	 0.0043000 	 0.0034000 	 0.1814000 	 0.1823000 	 0.0454000 	 0.0334000
7.4000000 	 -1.0000000 	 -3.5000000 	 0.7524000 	 0.0060000 	 0.0000000 	 0.0632000 	 0.0046000 	 0.0049000 	 0.1763000 	 0.1475000 	 0.0560000 	 0.0437000
7.4000000 	 -1.0000000 	 -3.2500000 	 0.8326000 	 0.0119000 	 0.0030000 	 0.1828000 	 0.0043000 	 0.0067000 	 0.1522000 	 0.1132000 	 0.0666000 	 0.0546000
7.4000000 	 -1.0000000 	 -3.0000000 	 0.8475000 	 0.0227000 	 0.0086000 	 0.4612000 	 0.0035000 	 0.0089000 	 0.1149000 	 0.0832000 	 0.0725000 	 0.0654000
7.4000000 	 -1.0000000 	 -2.7500000 	 0.7628000 	 0.0409000 	 0.0198000 	 0.9407000 	 0.0026000 	 0.0112000 	 0.0794000 	 0.0601000 	 0.0693000 	 0.0755000
7.4000000 	 -1.0000000 	 -2.5000000 	 0.6157000 	 0.0683000 	 0.0367000 	 1.5563000 	 0.0018000 	 0.0137000 	 0.0526000 	 0.0424000 	 0.0590000 	 0.0848000
7.4000000 	 -1.0000000 	 -2.2500000 	 0.4634000 	 0.1038000 	 0.0578000 	 2.1963000 	 0.0013000 	 0.0163000 	 0.0350000 	 0.0305000 	 0.0465000 	 0.0926000
7.4000000 	 -1.0000000 	 -2.0000000 	 0.3401000 	 0.1442000 	 0.0815000 	 2.8010000 	 0.0000000 	 0.0188000 	 0.0241000 	 0.0225000 	 0.0354000 	 0.0986000
7.4000000 	 -1.0000000 	 -1.7500000 	 0.2504000 	 0.1856000 	 0.1069000 	 3.3533000 	 0.0000000 	 0.0209000 	 0.0172000 	 0.0172000 	 0.0269000 	 0.1023000
7.4000000 	 -1.0000000 	 -1.5000000 	 0.1877000 	 0.2247000 	 0.1326000 	 3.8449000 	 0.0000000 	 0.0223000 	 0.0129000 	 0.0136000 	 0.0206000 	 0.1029000
7.4000000 	 -1.0000000 	 -1.2500000 	 0.1437000 	 0.2601000 	 0.1577000 	 4.2789000 	 0.0000000 	 0.0228000 	 0.0100000 	 0.0110000 	 0.0161000 	 0.1001000
7.4000000 	 -1.0000000 	 -1.0000000 	 0.1124000 	 0.2911000 	 0.1814000 	 4.6576000 	 0.0000000 	 0.0223000 	 0.0080000 	 0.0092000 	 0.0126000 	 0.0942000
7.4000000 	 -1.0000000 	 -0.7500000 	 0.0897000 	 0.3179000 	 0.2033000 	 4.9838000 	 0.0000000 	 0.0210000 	 0.0065000 	 0.0079000 	 0.0102000 	 0.0862000
7.4000000 	 -1.0000000 	 -0.5000000 	 0.0729000 	 0.3405000 	 0.2230000 	 5.2587000 	 0.0000000 	 0.0193000 	 0.0054000 	 0.0069000 	 0.0084000 	 0.0771000
7.4000000 	 -0.8750000 	 -4.0000000 	 0.5612000 	 0.0016000 	 0.0000000 	 0.0070000 	 0.0050000 	 0.0023000 	 0.2326000 	 0.2128000 	 0.0361000 	 0.0244000
7.4000000 	 -0.8750000 	 -3.7500000 	 0.6523000 	 0.0030000 	 0.0000000 	 0.0207000 	 0.0057000 	 0.0034000 	 0.2415000 	 0.1821000 	 0.0451000 	 0.0334000
7.4000000 	 -0.8750000 	 -3.5000000 	 0.7492000 	 0.0060000 	 0.0000000 	 0.0629000 	 0.0061000 	 0.0049000 	 0.2347000 	 0.1474000 	 0.0557000 	 0.0436000
7.4000000 	 -0.8750000 	 -3.2500000 	 0.8306000 	 0.0118000 	 0.0030000 	 0.1828000 	 0.0057000 	 0.0067000 	 0.2025000 	 0.1128000 	 0.0664000 	 0.0546000
7.4000000 	 -0.8750000 	 -3.0000000 	 0.8428000 	 0.0225000 	 0.0085000 	 0.4571000 	 0.0046000 	 0.0088000 	 0.1535000 	 0.0837000 	 0.0720000 	 0.0651000
7.4000000 	 -0.8750000 	 -2.7500000 	 0.7598000 	 0.0407000 	 0.0196000 	 0.9366000 	 0.0034000 	 0.0111000 	 0.1057000 	 0.0599000 	 0.0688000 	 0.0753000
7.4000000 	 -0.8750000 	 -2.5000000 	 0.6126000 	 0.0677000 	 0.0362000 	 1.5441000 	 0.0024000 	 0.0136000 	 0.0703000 	 0.0426000 	 0.0585000 	 0.0844000
7.4000000 	 -0.8750000 	 -2.2500000 	 0.4610000 	 0.1029000 	 0.0569000 	 2.1809000 	 0.0017000 	 0.0162000 	 0.0466000 	 0.0304000 	 0.0460000 	 0.0923000
7.4000000 	 -0.8750000 	 -2.0000000 	 0.3379000 	 0.1425000 	 0.0800000 	 2.7761000 	 0.0012000 	 0.0186000 	 0.0320000 	 0.0224000 	 0.0350000 	 0.0982000
7.4000000 	 -0.8750000 	 -1.7500000 	 0.2483000 	 0.1831000 	 0.1046000 	 3.3181000 	 0.0000000 	 0.0206000 	 0.0228000 	 0.0170000 	 0.0264000 	 0.1017000
7.4000000 	 -0.8750000 	 -1.5000000 	 0.1858000 	 0.2212000 	 0.1293000 	 3.7976000 	 0.0000000 	 0.0219000 	 0.0170000 	 0.0134000 	 0.0203000 	 0.1021000
7.4000000 	 -0.8750000 	 -1.2500000 	 0.1420000 	 0.2554000 	 0.1531000 	 4.2179000 	 0.0000000 	 0.0223000 	 0.0132000 	 0.0109000 	 0.0158000 	 0.0992000
7.4000000 	 -0.8750000 	 -1.0000000 	 0.1112000 	 0.2852000 	 0.1755000 	 4.5802000 	 0.0000000 	 0.0218000 	 0.0106000 	 0.0091000 	 0.0125000 	 0.0931000
7.4000000 	 -0.8750000 	 -0.7500000 	 0.0887000 	 0.3108000 	 0.1961000 	 4.8922000 	 0.0000000 	 0.0205000 	 0.0087000 	 0.0079000 	 0.0100000 	 0.0850000
7.4000000 	 -0.8750000 	 -0.5000000 	 0.0719000 	 0.3325000 	 0.2146000 	 5.1569000 	 0.0000000 	 0.0187000 	 0.0072000 	 0.0069000 	 0.0082000 	 0.0759000
7.4000000 	 -0.7500000 	 -4.0000000 	 0.5589000 	 0.0015000 	 0.0000000 	 0.0070000 	 0.0067000 	 0.0023000 	 0.3094000 	 0.2124000 	 0.0359000 	 0.0244000
7.4000000 	 -0.7500000 	 -3.7500000 	 0.6497000 	 0.0030000 	 0.0000000 	 0.0207000 	 0.0076000 	 0.0034000 	 0.3212000 	 0.1817000 	 0.0448000 	 0.0333000
7.4000000 	 -0.7500000 	 -3.5000000 	 0.7458000 	 0.0060000 	 0.0000000 	 0.0626000 	 0.0081000 	 0.0049000 	 0.3122000 	 0.1472000 	 0.0553000 	 0.0435000
7.4000000 	 -0.7500000 	 -3.2500000 	 0.8230000 	 0.0117000 	 0.0029000 	 0.1798000 	 0.0076000 	 0.0066000 	 0.2701000 	 0.1138000 	 0.0656000 	 0.0541000
7.4000000 	 -0.7500000 	 -3.0000000 	 0.8383000 	 0.0223000 	 0.0084000 	 0.4544000 	 0.0062000 	 0.0087000 	 0.2042000 	 0.0836000 	 0.0715000 	 0.0649000
7.4000000 	 -0.7500000 	 -2.7500000 	 0.7555000 	 0.0403000 	 0.0194000 	 0.9308000 	 0.0045000 	 0.0110000 	 0.1406000 	 0.0597000 	 0.0684000 	 0.0751000
7.4000000 	 -0.7500000 	 -2.5000000 	 0.6087000 	 0.0670000 	 0.0356000 	 1.5312000 	 0.0032000 	 0.0135000 	 0.0936000 	 0.0426000 	 0.0579000 	 0.0841000
7.4000000 	 -0.7500000 	 -2.2500000 	 0.4578000 	 0.1015000 	 0.0557000 	 2.1568000 	 0.0022000 	 0.0160000 	 0.0623000 	 0.0305000 	 0.0455000 	 0.0917000
7.4000000 	 -0.7500000 	 -2.0000000 	 0.3349000 	 0.1405000 	 0.0782000 	 2.7449000 	 0.0016000 	 0.0183000 	 0.0423000 	 0.0222000 	 0.0346000 	 0.0976000
7.4000000 	 -0.7500000 	 -1.7500000 	 0.2462000 	 0.1797000 	 0.1016000 	 3.2687000 	 0.0012000 	 0.0202000 	 0.0305000 	 0.0170000 	 0.0262000 	 0.1008000
7.4000000 	 -0.7500000 	 -1.5000000 	 0.1836000 	 0.2167000 	 0.1250000 	 3.7356000 	 0.0000000 	 0.0215000 	 0.0225000 	 0.0133000 	 0.0198000 	 0.1011000
7.4000000 	 -0.7500000 	 -1.2500000 	 0.1401000 	 0.2496000 	 0.1475000 	 4.1409000 	 0.0000000 	 0.0218000 	 0.0173000 	 0.0107000 	 0.0154000 	 0.0980000
7.4000000 	 -0.7500000 	 -1.0000000 	 0.1096000 	 0.2780000 	 0.1684000 	 4.4859000 	 0.0000000 	 0.0211000 	 0.0140000 	 0.0091000 	 0.0123000 	 0.0918000
7.4000000 	 -0.7500000 	 -0.7500000 	 0.0872000 	 0.3026000 	 0.1877000 	 4.7853000 	 0.0000000 	 0.0198000 	 0.0113000 	 0.0077000 	 0.0098000 	 0.0836000
7.4000000 	 -0.7500000 	 -0.5000000 	 0.0708000 	 0.3229000 	 0.2046000 	 5.0321000 	 0.0000000 	 0.0181000 	 0.0095000 	 0.0069000 	 0.0080000 	 0.0745000
7.4000000 	 -0.6250000 	 -4.0000000 	 0.5551000 	 0.0015000 	 0.0000000 	 0.0069000 	 0.0089000 	 0.0023000 	 0.4111000 	 0.2121000 	 0.0356000 	 0.0243000
7.4000000 	 -0.6250000 	 -3.7500000 	 0.6454000 	 0.0030000 	 0.0000000 	 0.0205000 	 0.0101000 	 0.0034000 	 0.4269000 	 0.1813000 	 0.0444000 	 0.0332000
7.4000000 	 -0.6250000 	 -3.5000000 	 0.7405000 	 0.0059000 	 0.0000000 	 0.0620000 	 0.0107000 	 0.0048000 	 0.4150000 	 0.1470000 	 0.0548000 	 0.0433000
7.4000000 	 -0.6250000 	 -3.2500000 	 0.8170000 	 0.0116000 	 0.0029000 	 0.1781000 	 0.0100000 	 0.0066000 	 0.3591000 	 0.1138000 	 0.0648000 	 0.0538000
7.4000000 	 -0.6250000 	 -3.0000000 	 0.8333000 	 0.0222000 	 0.0083000 	 0.4517000 	 0.0082000 	 0.0087000 	 0.2715000 	 0.0833000 	 0.0708000 	 0.0647000
7.4000000 	 -0.6250000 	 -2.7500000 	 0.7498000 	 0.0399000 	 0.0190000 	 0.9225000 	 0.0060000 	 0.0109000 	 0.1870000 	 0.0596000 	 0.0675000 	 0.0748000
7.4000000 	 -0.6250000 	 -2.5000000 	 0.6036000 	 0.0661000 	 0.0349000 	 1.5144000 	 0.0042000 	 0.0133000 	 0.1247000 	 0.0426000 	 0.0572000 	 0.0836000
7.4000000 	 -0.6250000 	 -2.2500000 	 0.4532000 	 0.0999000 	 0.0544000 	 2.1318000 	 0.0029000 	 0.0157000 	 0.0823000 	 0.0303000 	 0.0448000 	 0.0912000
7.4000000 	 -0.6250000 	 -2.0000000 	 0.3314000 	 0.1377000 	 0.0758000 	 2.7012000 	 0.0021000 	 0.0179000 	 0.0564000 	 0.0223000 	 0.0339000 	 0.0967000
7.4000000 	 -0.6250000 	 -1.7500000 	 0.2428000 	 0.1757000 	 0.0980000 	 3.2122000 	 0.0015000 	 0.0198000 	 0.0401000 	 0.0168000 	 0.0256000 	 0.0998000
7.4000000 	 -0.6250000 	 -1.5000000 	 0.1811000 	 0.2111000 	 0.1199000 	 3.6589000 	 0.0011000 	 0.0209000 	 0.0298000 	 0.0132000 	 0.0196000 	 0.0998000
7.4000000 	 -0.6250000 	 -1.2500000 	 0.1378000 	 0.2426000 	 0.1409000 	 4.0461000 	 0.0000000 	 0.0211000 	 0.0228000 	 0.0107000 	 0.0151000 	 0.0965000
7.4000000 	 -0.6250000 	 -1.0000000 	 0.1076000 	 0.2696000 	 0.1602000 	 4.3743000 	 0.0000000 	 0.0204000 	 0.0184000 	 0.0091000 	 0.0118000 	 0.0902000
7.4000000 	 -0.6250000 	 -0.7500000 	 0.0855000 	 0.2927000 	 0.1778000 	 4.6559000 	 0.0000000 	 0.0191000 	 0.0149000 	 0.0077000 	 0.0095000 	 0.0820000
7.4000000 	 -0.6250000 	 -0.5000000 	 0.0692000 	 0.3117000 	 0.1933000 	 4.8883000 	 0.0000000 	 0.0174000 	 0.0124000 	 0.0067000 	 0.0078000 	 0.0729000
7.4000000 	 -0.5000000 	 -4.0000000 	 0.5509000 	 0.0015000 	 0.0000000 	 0.0068000 	 0.0117000 	 0.0022000 	 0.5459000 	 0.2115000 	 0.0351000 	 0.0242000
7.4000000 	 -0.5000000 	 -3.7500000 	 0.6401000 	 0.0030000 	 0.0000000 	 0.0203000 	 0.0133000 	 0.0033000 	 0.5668000 	 0.1809000 	 0.0438000 	 0.0330000
7.4000000 	 -0.5000000 	 -3.5000000 	 0.7347000 	 0.0058000 	 0.0000000 	 0.0616000 	 0.0141000 	 0.0048000 	 0.5510000 	 0.1464000 	 0.0541000 	 0.0431000
7.4000000 	 -0.5000000 	 -3.2500000 	 0.8104000 	 0.0114000 	 0.0028000 	 0.1769000 	 0.0133000 	 0.0065000 	 0.4767000 	 0.1132000 	 0.0640000 	 0.0536000
7.4000000 	 -0.5000000 	 -3.0000000 	 0.8259000 	 0.0219000 	 0.0081000 	 0.4476000 	 0.0108000 	 0.0086000 	 0.3606000 	 0.0829000 	 0.0699000 	 0.0644000
7.4000000 	 -0.5000000 	 -2.7500000 	 0.7428000 	 0.0394000 	 0.0187000 	 0.9141000 	 0.0079000 	 0.0108000 	 0.2478000 	 0.0591000 	 0.0666000 	 0.0744000
7.4000000 	 -0.5000000 	 -2.5000000 	 0.5971000 	 0.0650000 	 0.0340000 	 1.4953000 	 0.0055000 	 0.0131000 	 0.1651000 	 0.0422000 	 0.0562000 	 0.0831000
7.4000000 	 -0.5000000 	 -2.2500000 	 0.4476000 	 0.0979000 	 0.0527000 	 2.0972000 	 0.0038000 	 0.0154000 	 0.1091000 	 0.0301000 	 0.0439000 	 0.0904000
7.4000000 	 -0.5000000 	 -2.0000000 	 0.3267000 	 0.1343000 	 0.0729000 	 2.6493000 	 0.0027000 	 0.0175000 	 0.0746000 	 0.0221000 	 0.0332000 	 0.0957000
7.4000000 	 -0.5000000 	 -1.7500000 	 0.2391000 	 0.1708000 	 0.0936000 	 3.1391000 	 0.0020000 	 0.0192000 	 0.0531000 	 0.0168000 	 0.0250000 	 0.0985000
7.4000000 	 -0.5000000 	 -1.5000000 	 0.1776000 	 0.2044000 	 0.1139000 	 3.5657000 	 0.0015000 	 0.0202000 	 0.0391000 	 0.0130000 	 0.0189000 	 0.0982000
7.4000000 	 -0.5000000 	 -1.2500000 	 0.1352000 	 0.2341000 	 0.1330000 	 3.9310000 	 0.0012000 	 0.0203000 	 0.0302000 	 0.0106000 	 0.0147000 	 0.0947000
7.4000000 	 -0.5000000 	 -1.0000000 	 0.1051000 	 0.2597000 	 0.1508000 	 4.2431000 	 0.0000000 	 0.0196000 	 0.0239000 	 0.0089000 	 0.0116000 	 0.0883000
7.4000000 	 -0.5000000 	 -0.7500000 	 0.0834000 	 0.2811000 	 0.1667000 	 4.5047000 	 0.0000000 	 0.0182000 	 0.0195000 	 0.0075000 	 0.0093000 	 0.0800000
7.4000000 	 -0.5000000 	 -0.5000000 	 0.0676000 	 0.2987000 	 0.1805000 	 4.7182000 	 0.0000000 	 0.0165000 	 0.0163000 	 0.0067000 	 0.0075000 	 0.0710000
7.4000000 	 -0.3750000 	 -4.0000000 	 0.5457000 	 0.0015000 	 0.0000000 	 0.0068000 	 0.0154000 	 0.0022000 	 0.7240000 	 0.2105000 	 0.0346000 	 0.0240000
7.4000000 	 -0.3750000 	 -3.7500000 	 0.6333000 	 0.0029000 	 0.0000000 	 0.0201000 	 0.0175000 	 0.0033000 	 0.7513000 	 0.1801000 	 0.0432000 	 0.0328000
7.4000000 	 -0.3750000 	 -3.5000000 	 0.7266000 	 0.0058000 	 0.0000000 	 0.0609000 	 0.0186000 	 0.0047000 	 0.7307000 	 0.1459000 	 0.0533000 	 0.0428000
7.4000000 	 -0.3750000 	 -3.2500000 	 0.8012000 	 0.0113000 	 0.0028000 	 0.1749000 	 0.0175000 	 0.0064000 	 0.6323000 	 0.1127000 	 0.0630000 	 0.0533000
7.4000000 	 -0.3750000 	 -3.0000000 	 0.8170000 	 0.0216000 	 0.0079000 	 0.4426000 	 0.0142000 	 0.0085000 	 0.4785000 	 0.0825000 	 0.0686000 	 0.0641000
7.4000000 	 -0.3750000 	 -2.7500000 	 0.7324000 	 0.0386000 	 0.0181000 	 0.8973000 	 0.0104000 	 0.0106000 	 0.3303000 	 0.0593000 	 0.0652000 	 0.0737000
7.4000000 	 -0.3750000 	 -2.5000000 	 0.5886000 	 0.0636000 	 0.0329000 	 1.4699000 	 0.0073000 	 0.0128000 	 0.2187000 	 0.0419000 	 0.0550000 	 0.0823000
7.4000000 	 -0.3750000 	 -2.2500000 	 0.4406000 	 0.0953000 	 0.0505000 	 2.0535000 	 0.0050000 	 0.0150000 	 0.1446000 	 0.0299000 	 0.0429000 	 0.0894000
7.4000000 	 -0.3750000 	 -2.0000000 	 0.3207000 	 0.1303000 	 0.0694000 	 2.5866000 	 0.0035000 	 0.0170000 	 0.0982000 	 0.0218000 	 0.0323000 	 0.0944000
7.4000000 	 -0.3750000 	 -1.7500000 	 0.2340000 	 0.1649000 	 0.0885000 	 3.0534000 	 0.0026000 	 0.0185000 	 0.0695000 	 0.0164000 	 0.0242000 	 0.0969000
7.4000000 	 -0.3750000 	 -1.5000000 	 0.1738000 	 0.1965000 	 0.1069000 	 3.4533000 	 0.0019000 	 0.0193000 	 0.0516000 	 0.0130000 	 0.0184000 	 0.0963000
7.4000000 	 -0.3750000 	 -1.2500000 	 0.1319000 	 0.2243000 	 0.1243000 	 3.7971000 	 0.0015000 	 0.0194000 	 0.0396000 	 0.0105000 	 0.0140000 	 0.0926000
7.4000000 	 -0.3750000 	 -1.0000000 	 0.1023000 	 0.2482000 	 0.1402000 	 4.0895000 	 0.0012000 	 0.0186000 	 0.0312000 	 0.0087000 	 0.0111000 	 0.0862000
7.4000000 	 -0.3750000 	 -0.7500000 	 0.0810000 	 0.2681000 	 0.1545000 	 4.3320000 	 0.0000000 	 0.0173000 	 0.0253000 	 0.0075000 	 0.0089000 	 0.0779000
7.4000000 	 -0.3750000 	 -0.5000000 	 0.0655000 	 0.2842000 	 0.1667000 	 4.5277000 	 0.0000000 	 0.0156000 	 0.0211000 	 0.0065000 	 0.0062000 	 0.0689000
7.4000000 	 -0.2500000 	 -4.0000000 	 0.5382000 	 0.0015000 	 0.0000000 	 0.0067000 	 0.0202000 	 0.0022000 	 0.9580000 	 0.2093000 	 0.0340000 	 0.0238000
7.4000000 	 -0.2500000 	 -3.7500000 	 0.6245000 	 0.0029000 	 0.0000000 	 0.0198000 	 0.0229000 	 0.0032000 	 0.9941000 	 0.1790000 	 0.0424000 	 0.0325000
7.4000000 	 -0.2500000 	 -3.5000000 	 0.7165000 	 0.0057000 	 0.0000000 	 0.0602000 	 0.0244000 	 0.0046000 	 0.9667000 	 0.1448000 	 0.0521000 	 0.0425000
7.4000000 	 -0.2500000 	 -3.2500000 	 0.7923000 	 0.0111000 	 0.0027000 	 0.1743000 	 0.0229000 	 0.0064000 	 0.8351000 	 0.1107000 	 0.0621000 	 0.0532000
7.4000000 	 -0.2500000 	 -3.0000000 	 0.8026000 	 0.0211000 	 0.0077000 	 0.4341000 	 0.0186000 	 0.0083000 	 0.6334000 	 0.0821000 	 0.0670000 	 0.0634000
7.4000000 	 -0.2500000 	 -2.7500000 	 0.7204000 	 0.0377000 	 0.0174000 	 0.8820000 	 0.0136000 	 0.0104000 	 0.4362000 	 0.0586000 	 0.0635000 	 0.0731000
7.4000000 	 -0.2500000 	 -2.5000000 	 0.5777000 	 0.0618000 	 0.0314000 	 1.4367000 	 0.0095000 	 0.0125000 	 0.2897000 	 0.0417000 	 0.0534000 	 0.0814000
7.4000000 	 -0.2500000 	 -2.2500000 	 0.4317000 	 0.0922000 	 0.0479000 	 1.9999000 	 0.0066000 	 0.0146000 	 0.1913000 	 0.0297000 	 0.0416000 	 0.0881000
7.4000000 	 -0.2500000 	 -2.0000000 	 0.3135000 	 0.1253000 	 0.0653000 	 2.5081000 	 0.0046000 	 0.0164000 	 0.1296000 	 0.0216000 	 0.0312000 	 0.0928000
7.4000000 	 -0.2500000 	 -1.7500000 	 0.2283000 	 0.1578000 	 0.0826000 	 2.9475000 	 0.0033000 	 0.0177000 	 0.0918000 	 0.0164000 	 0.0233000 	 0.0949000
7.4000000 	 -0.2500000 	 -1.5000000 	 0.1688000 	 0.1875000 	 0.0991000 	 3.3246000 	 0.0025000 	 0.0184000 	 0.0672000 	 0.0127000 	 0.0176000 	 0.0941000
7.4000000 	 -0.2500000 	 -1.2500000 	 0.1278000 	 0.2132000 	 0.1146000 	 3.6440000 	 0.0019000 	 0.0183000 	 0.0515000 	 0.0103000 	 0.0135000 	 0.0902000
7.4000000 	 -0.2500000 	 -1.0000000 	 0.0990000 	 0.2353000 	 0.1288000 	 3.9154000 	 0.0015000 	 0.0176000 	 0.0405000 	 0.0085000 	 0.0106000 	 0.0837000
7.4000000 	 -0.2500000 	 -0.7500000 	 0.0782000 	 0.2535000 	 0.1413000 	 4.1380000 	 0.0013000 	 0.0163000 	 0.0328000 	 0.0073000 	 0.0085000 	 0.0754000
7.4000000 	 -0.2500000 	 -0.5000000 	 0.0632000 	 0.2681000 	 0.1519000 	 4.3152000 	 0.0010000 	 0.0146000 	 0.0274000 	 0.0063000 	 0.0059000 	 0.0665000
7.4000000 	 -0.1250000 	 -4.0000000 	 0.5274000 	 0.0014000 	 0.0000000 	 0.0065000 	 0.0264000 	 0.0021000 	 1.2636000 	 0.2080000 	 0.0329000 	 0.0235000
7.4000000 	 -0.1250000 	 -3.7500000 	 0.6118000 	 0.0028000 	 0.0000000 	 0.0194000 	 0.0299000 	 0.0032000 	 1.3111000 	 0.1778000 	 0.0410000 	 0.0321000
