 7.2 -1.750 -2.00  0.1470828748  0.0554716912  1.8936408028  0.0028171703  0.0214925738
 7.2 -1.625 -2.00  0.1470774503  0.0554632130  1.8935568650  0.0037566995  0.0214923126
 7.2 -1.500 -2.00  0.1470625499  0.0554501661  1.8932968643  0.0050093051  0.0214909188
 7.2 -1.375 -2.00  0.1470550901  0.0554529714  1.8933880447  0.0066797795  0.0214904116
 7.2 -1.250 -2.00  0.1470313038  0.0554206854  1.8929092612  0.0089069511  0.0214890349
 7.2 -1.125 -2.00  0.1469951924  0.0553738622  1.8921962906  0.0118758465  0.0214859896
 7.2 -1.000 -2.00  0.1469577822  0.0553320971  1.8914614587  0.0158341854  0.0214828489
 7.2 -0.875 -2.00  0.1469033058  0.0552733165  1.8906063705  0.0211107446  0.0214780774
 7.2 -0.750 -2.00  0.1468423843  0.0552011003  1.8895310086  0.0281451471  0.0214736786
 7.2 -0.625 -2.00  0.1467490643  0.0551032255  1.8879637869  0.0375171913  0.0214658708
 7.2 -0.500 -2.00  0.1466319969  0.0549746007  1.8860390022  0.0500064694  0.0214567902
 7.2 -0.375 -2.00  0.1464818060  0.0548006027  1.8833028978  0.0666448615  0.0214436254
 7.2 -0.250 -2.00  0.1462700019  0.0545723324  1.8797159251  0.0887959050  0.0214262525
 7.2 -0.125 -2.00  0.1459888033  0.0542708833  1.8750343623  0.1182772199  0.0214047721
 7.2  0.000 -2.00  0.1456184237  0.0538913879  1.8690853111  0.1574869349  0.0213749200
 7.2 -2.000 -1.75  0.1100190126  0.0696101660  2.1588529602  0.0011944478  0.0168141466
 7.2 -1.875 -1.75  0.1100166862  0.0696139531  2.1588101091  0.0015927976  0.0168136157
 7.2 -1.750 -1.75  0.1100182855  0.0696257371  2.1589964174  0.0021240593  0.0168141417
 7.2 -1.625 -1.75  0.1099998704  0.0695753495  2.1583341499  0.0028321347  0.0168123960
 7.2 -1.500 -1.75  0.1099947880  0.0695730790  2.1582507888  0.0037766329  0.0168119205
 7.2 -1.375 -1.75  0.1099786245  0.0695396453  2.1578132676  0.0050357164  0.0168103447
 7.2 -1.250 -1.75  0.1099585447  0.0694933587  2.1571752031  0.0067144676  0.0168089762
 7.2 -1.125 -1.75  0.1099415904  0.0694702155  2.1568844020  0.0089529586  0.0168077535
 7.2 -1.000 -1.75  0.1099034355  0.0693798101  2.1555902086  0.0119363335  0.0168038478
 7.2 -0.875 -1.75  0.1098658646  0.0693197237  2.1547575156  0.0159138642  0.0168008107
 7.2 -0.750 -1.75  0.1098012818  0.0691812262  2.1527802608  0.0212128412  0.0167954016
 7.2 -0.625 -1.75  0.1097257606  0.0690347416  2.1507121324  0.0282752151  0.0167892007
 7.2 -0.500 -1.75  0.1096234031  0.0688360081  2.1479255497  0.0376825453  0.0167800730
 7.2 -0.375 -1.75  0.1094888890  0.0685729431  2.1442149348  0.0502088241  0.0167682994
 7.2 -0.250 -1.75  0.1093186341  0.0682450764  2.1395202202  0.0668884383  0.0167540590
 7.2 -0.125 -1.75  0.1090849888  0.0678120855  2.1333230700  0.0890666208  0.0167331240
 7.2  0.000 -1.75  0.1087684989  0.0672128697  2.1246995080  0.1185405318  0.0167047049
 7.2 -2.000 -1.50  0.0856577382  0.0849735475  2.4141812617  0.0009408399  0.0136798594
 7.2 -1.875 -1.50  0.0856586154  0.0849628910  2.4140323262  0.0012546385  0.0136806578
 7.2 -1.750 -1.50  0.0856473474  0.0849420300  2.4138576252  0.0016729515  0.0136794536
 7.2 -1.625 -1.50  0.0856400588  0.0849140769  2.4134072206  0.0022307771  0.0136790017
 7.2 -1.500 -1.50  0.0856355497  0.0849169114  2.4134607713  0.0029746275  0.0136782552
 7.2 -1.375 -1.50  0.0856181887  0.0848487811  2.4126276534  0.0039662339  0.0136768898
 7.2 -1.250 -1.50  0.0856002487  0.0847863209  2.4117705305  0.0052882900  0.0136745643
 7.2 -1.125 -1.50  0.0855793783  0.0847176983  2.4109357662  0.0070506738  0.0136732988
 7.2 -1.000 -1.50  0.0855472293  0.0846192167  2.4096365344  0.0093997690  0.0136701081
 7.2 -0.875 -1.50  0.0855139361  0.0845298533  2.4084728031  0.0125314442  0.0136671279
 7.2 -0.750 -1.50  0.0854607407  0.0843493450  2.4061679803  0.0167034257  0.0136623473
 7.2 -0.625 -1.50  0.0853858241  0.0841054293  2.4029964685  0.0222604347  0.0136553456
 7.2 -0.500 -1.50  0.0852951418  0.0838161376  2.3992547399  0.0296624643  0.0136462785
 7.2 -0.375 -1.50  0.0851759250  0.0834650088  2.3946569744  0.0395155511  0.0136359457
 7.2 -0.250 -1.50  0.0850011063  0.0829295009  2.3876630872  0.0526154890  0.0136188594
 7.2 -0.125 -1.50  0.0847832644  0.0822771897  2.3790125905  0.0700353647  0.0135986887
 7.2  0.000 -1.50  0.0845001321  0.0814211104  2.3676919153  0.0931709973  0.0135713674
 7.3 -2.000 -4.00  0.8326883287  0.0002411540  0.0226726061  0.0147452845  0.2571065418
 7.3 -1.875 -4.00  0.8325713426  0.0002410870  0.0226690242  0.0196615655  0.2571363585
 7.3 -1.750 -4.00  0.8324269950  0.0002410147  0.0226652042  0.0262175162  0.2570892376
 7.3 -1.625 -4.00  0.8322169205  0.0002408991  0.0226599612  0.0349571944  0.2571102216
 7.3 -1.500 -4.00  0.8319722228  0.0002407544  0.0226531650  0.0466085540  0.2570215576
 7.3 -1.375 -4.00  0.8316158796  0.0002405539  0.0226437411  0.0621386209  0.2569714063
 7.3 -1.250 -4.00  0.8311503062  0.0002402805  0.0226315473  0.0828427585  0.2569239287
 7.3 -1.125 -4.00  0.8305190409  0.0002399306  0.0226157365  0.1104319268  0.2568762601
 7.3 -1.000 -4.00  0.8296515631  0.0002394554  0.0225928166  0.1471852921  0.2567765788
 7.3 -0.875 -4.00  0.8282305708  0.0002386943  0.0225570681  0.1960995745  0.2566126654
 7.3 -0.750 -4.00  0.8267248699  0.0002378512  0.0225173353  0.2612676489  0.2564610952
 7.3 -0.625 -4.00  0.8247362212  0.0002367283  0.0224637551  0.3479785160  0.2562749032
 7.3 -0.500 -4.00  0.8220593933  0.0002352213  0.0223942253  0.4632809131  0.2559859598
 7.3 -0.375 -4.00  0.8185208769  0.0002332290  0.0223007421  0.6164472045  0.2555211088
 7.3 -0.250 -4.00  0.8137431415  0.0002305609  0.0221745163  0.8196361260  0.2550009975
 7.3 -0.125 -4.00  0.8071574867  0.0002269237  0.0219999392  1.0884892469  0.2542964091
 7.3  0.000 -4.00  0.7985736364  0.0002222314  0.0217737188  1.4435949916  0.2532952296
 7.3 -2.000 -3.75  0.9544560156  0.0008786705  0.0716317256  0.0151110065  0.2116384865
 7.3 -1.875 -3.75  0.9543476107  0.0008784341  0.0716200430  0.0201492232  0.2115746068
 7.3 -1.750 -3.75  0.9541517997  0.0008780518  0.0716063456  0.0268669687  0.2116070796
 7.3 -1.625 -3.75  0.9539295237  0.0008776529  0.0715902933  0.0358230247  0.2115855898
 7.3 -1.500 -3.75  0.9535847938  0.0008770489  0.0715613204  0.0477622922  0.2115622386
 7.3 -1.375 -3.75  0.9531564575  0.0008762670  0.0715342295  0.0636796097  0.2115349993
 7.3 -1.250 -3.75  0.9526489139  0.0008753266  0.0714954963  0.0848944510  0.2114542682
 7.3 -1.125 -3.75  0.9519121828  0.0008739234  0.0714406154  0.1131657465  0.2114421158
 7.3 -1.000 -3.75  0.9509217424  0.0008720971  0.0713631848  0.1508331696  0.2113690267
 7.3 -0.875 -3.75  0.9496605256  0.0008697551  0.0712712684  0.2010071674  0.2112671556
 7.3 -0.750 -3.75  0.9478979268  0.0008664973  0.0711345336  0.2678023714  0.2111313608
 7.3 -0.625 -3.75  0.9454876319  0.0008622223  0.0709622400  0.3566837066  0.2109142218
 7.3 -0.500 -3.75  0.9422901104  0.0008564867  0.0707237274  0.4748292338  0.2107012675
 7.3 -0.375 -3.75  0.9381006046  0.0008488423  0.0704106463  0.6318329790  0.2103811074
 7.3 -0.250 -3.75  0.9324264656  0.0008386780  0.0699869626  0.8400493449  0.2099561156
 7.3 -0.125 -3.75  0.9250451128  0.0008252367  0.0694243191  1.1158195092  0.2093526088
 7.3  0.000 -3.75  0.9146777038  0.0008068732  0.0686461634  1.4796447715  0.2085756130
 7.3 -2.000 -3.50  1.0116623020  0.0028680330  0.2035350630  0.0142946869  0.1671298156
 7.3 -1.875 -3.50  1.0115589111  0.0028673102  0.2034874061  0.0190607047  0.1671277703
 7.3 -1.750 -3.50  1.0113861493  0.0028663814  0.2034777030  0.0254166643  0.1671068675
 7.3 -1.625 -3.50  1.0111402845  0.0028649018  0.2034188424  0.0338895307  0.1671019171
 7.3 -1.500 -3.50  1.0108534491  0.0028632360  0.2033585020  0.0451855080  0.1670905532
 7.3 -1.375 -3.50  1.0104107967  0.0028607441  0.2032693897  0.0602436046  0.1670584512
 7.3 -1.250 -3.50  1.0099354668  0.0028579168  0.2031712978  0.0803201958  0.1670262579
 7.3 -1.125 -3.50  1.0091336697  0.0028536632  0.2030179626  0.1070677955  0.1669807815
 7.3 -1.000 -3.50  1.0082034656  0.0028480588  0.2028198467  0.1427192179  0.1669374892
 7.3 -0.875 -3.50  1.0069261690  0.0028407688  0.2025664395  0.1902100209  0.1668706494
 7.3 -0.750 -3.50  1.0052366058  0.0028310272  0.2022230006  0.2534539197  0.1667706693
 7.3 -0.625 -3.50  1.0028820832  0.0028179075  0.2017404196  0.3376148414  0.1666487464
 7.3 -0.500 -3.50  0.9998036785  0.0028005069  0.2011206636  0.4495791267  0.1664728791
 7.3 -0.375 -3.50  0.9956881358  0.0027772835  0.2002856886  0.5983699759  0.1662361153
 7.3 -0.250 -3.50  0.9901610836  0.0027463692  0.1991660545  0.7958806841  0.1659369670
 7.3 -0.125 -3.50  0.9827364018  0.0027051052  0.1976556295  1.0575998736  0.1655103794
 7.3  0.000 -3.50  0.9726081533  0.0026492915  0.1955964395  1.4035249557  0.1649078711
 7.3 -2.000 -3.25  0.9342062057  0.0075653218  0.4704333617  0.0118560915  0.1267618436
 7.3 -1.875 -3.25  0.9339945155  0.0075600104  0.4702584528  0.0158091547  0.1267556186
 7.3 -1.750 -3.25  0.9338743580  0.0075579817  0.4702071506  0.0210807533  0.1267505642
 7.3 -1.625 -3.25  0.9338529618  0.0075589851  0.4702385798  0.0281107069  0.1267470916
 7.3 -1.500 -3.25  0.9334696920  0.0075515279  0.4700147677  0.0374795255  0.1267351890
 7.3 -1.375 -3.25  0.9332903280  0.0075500505  0.4699667531  0.0499735145  0.1267106465
 7.3 -1.250 -3.25  0.9329184077  0.0075437041  0.4697707570  0.0666327904  0.1267054649
 7.3 -1.125 -3.25  0.9322297393  0.0075311391  0.4693746107  0.0888272235  0.1266740058
 7.3 -1.000 -3.25  0.9315327384  0.0075203201  0.4690410579  0.1184164459  0.1266413593
 7.3 -0.875 -3.25  0.9306210369  0.0075073115  0.4686387211  0.1578409422  0.1266024163
 7.3 -0.750 -3.25  0.9293280987  0.0074842149  0.4679356962  0.2103688657  0.1265339363
 7.3 -0.625 -3.25  0.9277146505  0.0074596894  0.4671644601  0.2803240252  0.1264605471
 7.3 -0.500 -3.25  0.9253760122  0.0074201032  0.4659621528  0.3734166579  0.1263506543
 7.3 -0.375 -3.25  0.9223339042  0.0073710866  0.4644159153  0.4972643536  0.1262044440
 7.3 -0.250 -3.25  0.9183044711  0.0073056557  0.4623727397  0.6618766828  0.1260120419
 7.3 -0.125 -3.25  0.9126309689  0.0072139692  0.4594910936  0.8803051479  0.1257447625
 7.3  0.000 -3.25  0.9053053952  0.0070982271  0.4557935598  1.1697883773  0.1253908290
 7.3 -2.000 -3.00  0.7415601708  0.0153777808  0.8450192340  0.0086845498  0.0932850549
 7.3 -1.875 -3.00  0.7414861620  0.0153753120  0.8449395482  0.0115805305  0.0932839820
 7.3 -1.750 -3.00  0.7414475858  0.0153727846  0.8449074406  0.0154423735  0.0932822728
 7.3 -1.625 -3.00  0.7413162890  0.0153685914  0.8447366270  0.0205914335  0.0932730248
 7.3 -1.500 -3.00  0.7412031023  0.0153628104  0.8446242316  0.0274578849  0.0932675529
 7.3 -1.375 -3.00  0.7410414818  0.0153558437  0.8444456246  0.0366121362  0.0932612777
 7.3 -1.250 -3.00  0.7408628479  0.0153508255  0.8443072562  0.0488174419  0.0932546573
 7.3 -1.125 -3.00  0.7405468856  0.0153370759  0.8439547927  0.0650887524  0.0932354279
 7.3 -1.000 -3.00  0.7401450198  0.0153197635  0.8435103533  0.0867792016  0.0932206198
 7.3 -0.875 -3.00  0.7395963262  0.0152974570  0.8429064702  0.1156876370  0.0931950799
 7.3 -0.750 -3.00  0.7388606969  0.0152659627  0.8420612895  0.1542091829  0.0931573635
 7.3 -0.625 -3.00  0.7378716628  0.0152248373  0.8409292548  0.2055358998  0.0931118017
 7.3 -0.500 -3.00  0.7365750257  0.0151700303  0.8394588119  0.2738909550  0.0930508417
 7.3 -0.375 -3.00  0.7347104723  0.0150896129  0.8372738853  0.3648710266  0.0929611113
 7.3 -0.250 -3.00  0.7324713401  0.0149992231  0.8348800833  0.4859540037  0.0928508735
 7.3 -0.125 -3.00  0.7292923181  0.0148684515  0.8313081786  0.6468903495  0.0927013321
 7.3  0.000 -3.00  0.7250644694  0.0146957116  0.8266195987  0.8606034302  0.0924942640
 7.3 -2.000 -2.75  0.5323345404  0.0255488197  1.2468285530  0.0059448498  0.0674777873
 7.3 -1.875 -2.75  0.5323031806  0.0255461834  1.2467554631  0.0079273231  0.0674778914
 7.3 -1.750 -2.75  0.5322484154  0.0255418838  1.2466260648  0.0105707869  0.0674745277
 7.3 -1.625 -2.75  0.5321908196  0.0255360400  1.2465196586  0.0140955613  0.0674694313
 7.3 -1.500 -2.75  0.5321168852  0.0255291382  1.2463085777  0.0187957448  0.0674644749
 7.3 -1.375 -2.75  0.5320386786  0.0255193886  1.2461250147  0.0250635756  0.0674608684
 7.3 -1.250 -2.75  0.5319199540  0.0255074152  1.2458909821  0.0334197852  0.0674552893
 7.3 -1.125 -2.75  0.5317348456  0.0254897107  1.2454115548  0.0445591577  0.0674448665
 7.3 -1.000 -2.75  0.5315310473  0.0254675984  1.2449482502  0.0594128349  0.0674344286
 7.3 -0.875 -2.75  0.5312246602  0.0254374284  1.2442401055  0.0792087510  0.0674174730
 7.3 -0.750 -2.75  0.5308354771  0.0253975433  1.2433073171  0.1055966707  0.0673960505
 7.3 -0.625 -2.75  0.5302969931  0.0253454679  1.2420478919  0.1407548942  0.0673665564
 7.3 -0.500 -2.75  0.5296034044  0.0252725221  1.2404436017  0.1876005283  0.0673308937
 7.3 -0.375 -2.75  0.5286490193  0.0251777371  1.2381921281  0.2499843740  0.0672775478
 7.3 -0.250 -2.75  0.5273700202  0.0250471415  1.2351601976  0.3330327935  0.0672130356
 7.3 -0.125 -2.75  0.5257677023  0.0249012572  1.2317276070  0.4435465551  0.0671215382
 7.3  0.000 -2.75  0.5233865181  0.0246544850  1.2259074447  0.5903910538  0.0669919976
 7.3 -2.000 -2.50  0.3678112118  0.0374590717  1.6293189103  0.0040152319  0.0487065649
 7.3 -1.875 -2.50  0.3678149572  0.0374683165  1.6295500528  0.0053543528  0.0487067873
 7.3 -1.750 -2.50  0.3677694425  0.0374483718  1.6291479571  0.0071399850  0.0487051147
 7.3 -1.625 -2.50  0.3677582116  0.0374545268  1.6292526876  0.0095209423  0.0487042521
 7.3 -1.500 -2.50  0.3676949940  0.0374302800  1.6287548144  0.0126954634  0.0487003486
 7.3 -1.375 -2.50  0.3676389889  0.0374190622  1.6285179848  0.0169287188  0.0486960304
 7.3 -1.250 -2.50  0.3675930839  0.0374170016  1.6284644950  0.0225729215  0.0486901484
 7.3 -1.125 -2.50  0.3674625402  0.0373708692  1.6275074123  0.0300973957  0.0486854427
 7.3 -1.000 -2.50  0.3673367347  0.0373401245  1.6269900168  0.0401302539  0.0486775876
 7.3 -0.875 -2.50  0.3671749089  0.0373240018  1.6266197159  0.0535024503  0.0486681313
 7.3 -0.750 -2.50  0.3669201077  0.0372498561  1.6250999504  0.0713269225  0.0486508431
 7.3 -0.625 -2.50  0.3666040620  0.0371777990  1.6237119681  0.0950753603  0.0486308255
 7.3 -0.500 -2.50  0.3662018971  0.0370839745  1.6217667855  0.1267272203  0.0486062871
 7.3 -0.375 -2.50  0.3656704187  0.0369588945  1.6192195720  0.1688791371  0.0485717726
 7.3 -0.250 -2.50  0.3649525907  0.0367925931  1.6158409403  0.2250089196  0.0485254797
 7.3 -0.125 -2.50  0.3639791448  0.0365716123  1.6112713434  0.2996922242  0.0484625571
 7.3  0.000 -2.50  0.3626999131  0.0362811481  1.6053006525  0.3990094642  0.0483802912
 7.3 -2.000 -2.25  0.2555566947  0.0508587613  1.9846336146  0.0027706483  0.0356258964
 7.3 -1.875 -2.25  0.2555483650  0.0508536718  1.9845379079  0.0036946296  0.0356230570
 7.3 -1.750 -2.25  0.2555405253  0.0508520981  1.9845560416  0.0049266961  0.0356215301
 7.3 -1.625 -2.25  0.2555158924  0.0508417864  1.9842846054  0.0065694170  0.0356218270
 7.3 -1.500 -2.25  0.2554947583  0.0508300773  1.9841550760  0.0087602312  0.0356188934
 7.3 -1.375 -2.25  0.2554548544  0.0508046546  1.9836633804  0.0116811669  0.0356153834
 7.3 -1.250 -2.25  0.2554011780  0.0507811555  1.9831835300  0.0155753678  0.0356134199
 7.3 -1.125 -2.25  0.2553490591  0.0507518748  1.9827398906  0.0207683436  0.0356083641
 7.3 -1.000 -2.25  0.2552650265  0.0507091681  1.9819593684  0.0276903112  0.0356012932
 7.3 -0.875 -2.25  0.2551533445  0.0506525222  1.9809310815  0.0369166652  0.0355935505
 7.3 -0.750 -2.25  0.2550030224  0.0505783257  1.9796110230  0.0492151703  0.0355826914
 7.3 -0.625 -2.25  0.2548106381  0.0504784929  1.9777944157  0.0656022518  0.0355701786
 7.3 -0.500 -2.25  0.2545434067  0.0503460776  1.9754279371  0.0874348612  0.0355502685
 7.3 -0.375 -2.25  0.2542013966  0.0501729623  1.9722523112  0.1165142238  0.0355232448
 7.3 -0.250 -2.25  0.2537387032  0.0499415070  1.9680632956  0.1552349547  0.0354910674
 7.3 -0.125 -2.25  0.2531207646  0.0496511887  1.9627500021  0.2067371363  0.0354442146
 7.3  0.000 -2.25  0.2522826589  0.0492271120  1.9550362319  0.2752134263  0.0353796996
 7.3 -2.000 -2.00  0.1833951363  0.0656334804  2.3163738701  0.0019923713  0.0268286846
 7.3 -1.875 -2.00  0.1834077676  0.0656414417  2.3164140667  0.0026569614  0.0268296159
 7.3 -1.750 -2.00  0.1833861446  0.0656138040  2.3159359700  0.0035428576  0.0268275168
 7.3 -1.625 -2.00  0.1833727887  0.0655983628  2.3157853342  0.0047242633  0.0268265598
 7.3 -1.500 -2.00  0.1833621233  0.0655968198  2.3157456814  0.0062997842  0.0268257286
 7.3 -1.375 -2.00  0.1833262751  0.0655518739  2.3149886947  0.0083998454  0.0268247351
 7.3 -1.250 -2.00  0.1833071392  0.0655443234  2.3148748240  0.0112006364  0.0268210321
 7.3 -1.125 -2.00  0.1832337357  0.0654731936  2.3137204531  0.0149328340  0.0268153815
 7.3 -1.000 -2.00  0.1832050404  0.0654516761  2.3133976285  0.0199107754  0.0268125107
 7.3 -0.875 -2.00  0.1831024979  0.0653281778  2.3113178397  0.0265436075  0.0268058003
 7.3 -0.750 -2.00  0.1830148348  0.0652602336  2.3102615850  0.0353864523  0.0267987608
 7.3 -0.625 -2.00  0.1828533568  0.0650917159  2.3074979957  0.0471634085  0.0267840759
 7.3 -0.500 -2.00  0.1826724539  0.0649221264  2.3047481256  0.0628548889  0.0267682909
 7.3 -0.375 -2.00  0.1824086654  0.0646491656  2.3003719000  0.0837473094  0.0267470051
 7.3 -0.250 -2.00  0.1820661564  0.0643182928  2.2948516809  0.1115544363  0.0267182528
 7.3 -0.125 -2.00  0.1816127525  0.0638812363  2.2876582111  0.1485370720  0.0266800616
 7.3  0.000 -2.00  0.1810218509  0.0633388894  2.2787100290  0.1976914682  0.0266310001
 7.3 -2.000 -1.75  0.1369652460  0.0817998847  2.6322463324  0.0014987895  0.0209712625
 7.3 -1.875 -1.75  0.1369443681  0.0817381823  2.6312793669  0.0019985150  0.0209696138
 7.3 -1.750 -1.75  0.1369409939  0.0817395780  2.6313606267  0.0026649706  0.0209695520
 7.3 -1.625 -1.75  0.1369313065  0.0817388395  2.6313049681  0.0035536718  0.0209681506
 7.3 -1.500 -1.75  0.1369131528  0.0816971100  2.6306603952  0.0047383994  0.0209668083
 7.3 -1.375 -1.75  0.1368869485  0.0816573550  2.6301546403  0.0063181728  0.0209644110
 7.3 -1.250 -1.75  0.1368645860  0.0816109861  2.6294609798  0.0084243108  0.0209621072
 7.3 -1.125 -1.75  0.1368173305  0.0815138560  2.6280068643  0.0112315107  0.0209585160
 7.3 -1.000 -1.75  0.1367682403  0.0814345715  2.6268297483  0.0149739968  0.0209539910
 7.3 -0.875 -1.75  0.1366904241  0.0812868296  2.6245349628  0.0199606294  0.0209469350
 7.3 -0.750 -1.75  0.1366125926  0.0811630533  2.6227631279  0.0266071192  0.0209396801
 7.3 -0.625 -1.75  0.1364857258  0.0809420287  2.6194527165  0.0354598406  0.0209281302
 7.3 -0.500 -1.75  0.1363291465  0.0806656554  2.6153974343  0.0472502842  0.0209147402
 7.3 -0.375 -1.75  0.1361230635  0.0803232237  2.6102697375  0.0629461000  0.0208961063
 7.3 -0.250 -1.75  0.1358407499  0.0798452445  2.6030033034  0.0838222541  0.0208700853
 7.3 -0.125 -1.75  0.1354671155  0.0792064536  2.5934401970  0.1115780931  0.0208352806
 7.3  0.000 -1.75  0.1349792871  0.0784195649  2.5814358841  0.1484334964  0.0207920767
 7.3 -2.000 -1.50  0.1064070053  0.0991492838  2.9338039066  0.0011776421  0.0170433971
 7.3 -1.875 -1.50  0.1063996192  0.0991202672  2.9334251947  0.0015703111  0.0170425059
 7.3 -1.750 -1.50  0.1063956272  0.0991120444  2.9333378906  0.0020940239  0.0170419054
 7.3 -1.625 -1.50  0.1063835906  0.0990773712  2.9328002756  0.0027921399  0.0170398146
 7.3 -1.500 -1.50  0.1063798358  0.0990882999  2.9330245950  0.0037233445  0.0170401404
 7.3 -1.375 -1.50  0.1063547979  0.0990056873  2.9318614403  0.0049643443  0.0170380208
 7.3 -1.250 -1.50  0.1063251582  0.0989111777  2.9305491371  0.0066186291  0.0170355106
 7.3 -1.125 -1.50  0.1062963436  0.0988376397  2.9295872618  0.0088243453  0.0170323977
 7.3 -1.000 -1.50  0.1062441764  0.0986756774  2.9273616793  0.0117635377  0.0170275931
 7.3 -0.875 -1.50  0.1061865647  0.0985249354  2.9253233920  0.0156806661  0.0170216561
 7.3 -0.750 -1.50  0.1061060723  0.0983009472  2.9222127029  0.0208993758  0.0170142392
 7.3 -0.625 -1.50  0.1059979974  0.0980144395  2.9181470520  0.0278492343  0.0170038855
 7.3 -0.500 -1.50  0.1058544692  0.0975929558  2.9123823993  0.0371014867  0.0169894219
 7.3 -0.375 -1.50  0.1056634321  0.0970719153  2.9051471457  0.0494127540  0.0169711160
 7.3 -0.250 -1.50  0.1054160675  0.0963959728  2.8958771008  0.0657803195  0.0169470491
 7.3 -0.125 -1.50  0.1050839583  0.0955120885  2.8834565578  0.0875224755  0.0169147894
 7.3  0.000 -1.50  0.1046487030  0.0943728519  2.8672938659  0.1163699712  0.0168727599
 7.4 -2.000 -4.00  1.0329649652  0.0002916677  0.0278378643  0.0184059705  0.3211315639
 7.4 -1.875 -4.00  1.0328049964  0.0002915662  0.0278333949  0.0245419747  0.3211237511
 7.4 -1.750 -4.00  1.0325302663  0.0002914280  0.0278268121  0.0327229343  0.3210984816
 7.4 -1.625 -4.00  1.0321971653  0.0002912448  0.0278179956  0.0436289851  0.3210464435
 7.4 -1.500 -4.00  1.0317770730  0.0002910156  0.0278068007  0.0581686030  0.3210240220
 7.4 -1.375 -4.00  1.0312710255  0.0002907109  0.0277940081  0.0775521100  0.3208510265
 7.4 -1.250 -4.00  1.0305070683  0.0002902809  0.0277739163  0.1033754430  0.3207521381
 7.4 -1.125 -4.00  1.0294129198  0.0002897304  0.0277465299  0.1377780499  0.3207218922
 7.4 -1.000 -4.00  1.0281039262  0.0002889742  0.0277114137  0.1836190688  0.3205009428
 7.4 -0.875 -4.00  1.0262762158  0.0002879838  0.0276632545  0.2446233073  0.3203773111
 7.4 -0.750 -4.00  1.0238767828  0.0002866604  0.0276001012  0.3258407390  0.3201028434
 7.4 -0.625 -4.00  1.0209606149  0.0002850414  0.0275238601  0.4338799220  0.3197754411
 7.4 -0.500 -4.00  1.0165489987  0.0002826109  0.0274059432  0.5773150502  0.3192577822
 7.4 -0.375 -4.00  1.0103220091  0.0002793020  0.0272467048  0.7674408830  0.3184933633
 7.4 -0.250 -4.00  1.0025471393  0.0002751317  0.0270446077  1.0193855414  0.3176490652
 7.4 -0.125 -4.00  0.9922432581  0.0002696122  0.0267726949  1.3521972072  0.3164702898
 7.4  0.000 -4.00  0.9782696999  0.0002622653  0.0264085678  1.7900627508  0.3147788446
 7.4 -2.000 -3.75  1.1835174095  0.0010601250  0.0878746350  0.0188804401  0.2643047643
 7.4 -1.875 -3.75  1.1832606450  0.0010597186  0.0878583029  0.0251741968  0.2642853465
 7.4 -1.750 -3.75  1.1829738517  0.0010591805  0.0878335282  0.0335655986  0.2643226497
 7.4 -1.625 -3.75  1.1826271561  0.0010585665  0.0878094403  0.0447541335  0.2642964411
 7.4 -1.500 -3.75  1.1820781956  0.0010575931  0.0877699283  0.0596669770  0.2642510048
 7.4 -1.375 -3.75  1.1814279359  0.0010564271  0.0877221214  0.0795464856  0.2641448421
 7.4 -1.250 -3.75  1.1805677823  0.0010548196  0.0876566485  0.1060400363  0.2640933510
 7.4 -1.125 -3.75  1.1793169605  0.0010527116  0.0875631156  0.1413294275  0.2639757258
 7.4 -1.000 -3.75  1.1777292999  0.0010498271  0.0874471136  0.1883438664  0.2639287784
 7.4 -0.875 -3.75  1.1755768101  0.0010460392  0.0872878977  0.2509359992  0.2637175566
 7.4 -0.750 -3.75  1.1726943231  0.0010409418  0.0870769791  0.3342167998  0.2635359329
 7.4 -0.625 -3.75  1.1690597914  0.0010342331  0.0867933191  0.4449901834  0.2632493220
 7.4 -0.500 -3.75  1.1639095148  0.0010251297  0.0864132908  0.5921275733  0.2627918722
 7.4 -0.375 -3.75  1.1569163696  0.0010128134  0.0858927705  0.7872323907  0.2622610918
 7.4 -0.250 -3.75  1.1477210209  0.0009969274  0.0852123973  1.0456267606  0.2615661801
 7.4 -0.125 -3.75  1.1351876855  0.0009755124  0.0842874879  1.3867234446  0.2605250581
 7.4  0.000 -3.75  1.1186082788  0.0009474347  0.0830579705  1.8355476747  0.2591604652
 7.4 -2.000 -3.50  1.2541292587  0.0034497599  0.2494775588  0.0178933913  0.2087631008
 7.4 -1.875 -3.50  1.2538401317  0.0034478969  0.2494205926  0.0238596506  0.2087512725
 7.4 -1.750 -3.50  1.2536712585  0.0034470319  0.2493837967  0.0318151345  0.2087346475
 7.4 -1.625 -3.50  1.2532869535  0.0034451477  0.2493172362  0.0424200730  0.2086912660
 7.4 -1.500 -3.50  1.2528081467  0.0034422340  0.2492098791  0.0565562614  0.2086619832
 7.4 -1.375 -3.50  1.2521255269  0.0034387400  0.2490682876  0.0754001771  0.2086207049
 7.4 -1.250 -3.50  1.2511730020  0.0034334498  0.2488974088  0.1005125353  0.2085898767
 7.4 -1.125 -3.50  1.2500427105  0.0034270766  0.2486566155  0.1339790728  0.2085283288
 7.4 -1.000 -3.50  1.2484478255  0.0034184740  0.2483470506  0.1785627476  0.2084394881
 7.4 -0.875 -3.50  1.2463333640  0.0034068253  0.2479091407  0.2379330414  0.2083195860
