 7.4 -1.000 -2.20  0.3171387959  0.0594714211  2.4125574305  0.0348066175  0.0443650549
 7.4 -0.875 -2.20  0.3169586113  0.0593907383  2.4109556903  0.0464010798  0.0443504366
 7.4 -0.750 -2.20  0.3167212917  0.0592786454  2.4088902572  0.0618524381  0.0443338213
 7.4 -0.625 -2.20  0.3164007896  0.0591322662  2.4061024094  0.0824388201  0.0443084389
 7.4 -0.500 -2.20  0.3159670595  0.0589327379  2.4023124114  0.1098536280  0.0442761103
 7.4 -0.375 -2.20  0.3153954682  0.0586720649  2.3973303311  0.1463543711  0.0442298799
 7.4 -0.250 -2.20  0.3146493633  0.0583330221  2.3908158001  0.1949257278  0.0441735377
 7.4 -0.125 -2.20  0.3136241615  0.0578787351  2.3820213323  0.2594905121  0.0440932577
 7.4  0.000 -2.20  0.3122753984  0.0572833667  2.3704691519  0.3452426377  0.0439891080
 7.4 -2.000 -2.00  0.2277394824  0.0765018004  2.8118564429  0.0025000437  0.0334174211
 7.4 -1.875 -2.00  0.2277189483  0.0764776181  2.8114437786  0.0033337189  0.0334157248
 7.4 -1.750 -2.00  0.2277053925  0.0764729988  2.8113487044  0.0044453812  0.0334149449
 7.4 -1.625 -2.00  0.2276672708  0.0764201292  2.8104988042  0.0059274886  0.0334118155
 7.4 -1.500 -2.00  0.2276525437  0.0764233452  2.8104998850  0.0079042714  0.0334108934
 7.4 -1.375 -2.00  0.2276194635  0.0763915876  2.8099781668  0.0105394865  0.0334071982
 7.4 -1.250 -2.00  0.2275465785  0.0763217014  2.8087565077  0.0140517931  0.0334015119
 7.4 -1.125 -2.00  0.2274896294  0.0762850587  2.8082008551  0.0187353575  0.0333954778
 7.4 -1.000 -2.00  0.2273656309  0.0761570937  2.8058780491  0.0249759672  0.0333850851
 7.4 -0.875 -2.00  0.2272516952  0.0760657335  2.8043502859  0.0332971253  0.0333762404
 7.4 -0.750 -2.00  0.2270827996  0.0759181584  2.8018467882  0.0443808552  0.0333612815
 7.4 -0.625 -2.00  0.2268380800  0.0756963521  2.7979318357  0.0591460212  0.0333409725
 7.4 -0.500 -2.00  0.2265431410  0.0754457876  2.7935884634  0.0788101178  0.0333136862
 7.4 -0.375 -2.00  0.2261095636  0.0750728866  2.7872199424  0.1049734455  0.0332780488
 7.4 -0.250 -2.00  0.2255562806  0.0746006527  2.7789036089  0.1397799173  0.0332307090
 7.4 -0.125 -2.00  0.2248222457  0.0739666967  2.7677729029  0.1860361602  0.0331646027
 7.4  0.000 -2.00  0.2238741327  0.0731471868  2.7534167032  0.2474535154  0.0330825153
 7.5 -2.000 -2.50  0.5655071010  0.0514632561  2.4095663302  0.0063482964  0.0755504190
 7.5 -1.875 -2.50  0.5654574413  0.0514526565  2.4093341676  0.0084653381  0.0755465279
 7.5 -1.750 -2.50  0.5654024636  0.0514412672  2.4090361951  0.0112882796  0.0755443760
 7.5 -1.625 -2.50  0.5653156887  0.0514241876  2.4086664150  0.0150519360  0.0755375891
 7.5 -1.500 -2.50  0.5652127529  0.0514037948  2.4082639324  0.0200703770  0.0755301409
 7.5 -1.375 -2.50  0.5651121387  0.0513780415  2.4077092887  0.0267623324  0.0755212734
 7.5 -1.250 -2.50  0.5649118678  0.0513387814  2.4067794885  0.0356820913  0.0755089373
 7.5 -1.125 -2.50  0.5646035665  0.0512815366  2.4055161635  0.0475704371  0.0754869118
 7.5 -1.000 -2.50  0.5642605676  0.0512132295  2.4039234538  0.0634184649  0.0754644080
 7.5 -0.875 -2.50  0.5638020159  0.0511219075  2.4019338022  0.0845406141  0.0754347401
 7.5 -0.750 -2.50  0.5631938548  0.0509995413  2.3991859347  0.1126768392  0.0753936102
 7.5 -0.625 -2.50  0.5623751895  0.0508364353  2.3954879448  0.1501577478  0.0753375029
 7.5 -0.500 -2.50  0.5612809703  0.0506207956  2.3906228617  0.2000517298  0.0752644508
 7.5 -0.375 -2.50  0.5598428443  0.0503349778  2.3841226352  0.2664581403  0.0751669556
 7.5 -0.250 -2.50  0.5578458634  0.0499470005  2.3752399083  0.3547328113  0.0750298749
 7.5 -0.125 -2.50  0.5552303516  0.0494412915  2.3636636057  0.4719987485  0.0748534382
 7.5  0.000 -2.50  0.5517108490  0.0487716906  2.3481956651  0.6275369380  0.0746086513
 7.5 -2.000 -2.20  0.3926530177  0.0688254596  2.9161600586  0.0043680929  0.0551867323
 7.5 -1.875 -2.20  0.3926148599  0.0688135165  2.9158822089  0.0058246168  0.0551829476
 7.5 -1.750 -2.20  0.3925903152  0.0687958681  2.9155585308  0.0077669957  0.0551811399
 7.5 -1.625 -2.20  0.3925282108  0.0687744405  2.9152194063  0.0103566548  0.0551765270
 7.5 -1.500 -2.20  0.3924699898  0.0687466733  2.9146748198  0.0138094201  0.0551730206
 7.5 -1.375 -2.20  0.3923740331  0.0687099490  2.9139333393  0.0184132908  0.0551663588
 7.5 -1.250 -2.20  0.3922474006  0.0686566545  2.9127020366  0.0245499407  0.0551543057
 7.5 -1.125 -2.20  0.3920818312  0.0685890952  2.9114759484  0.0327316141  0.0551433213
 7.5 -1.000 -2.20  0.3918681159  0.0684984171  2.9096308730  0.0436339575  0.0551247471
 7.5 -0.875 -2.20  0.3915792516  0.0683797391  2.9071821912  0.0581652130  0.0551031828
 7.5 -0.750 -2.20  0.3911875555  0.0682187246  2.9040144148  0.0775235940  0.0550710541
 7.5 -0.625 -2.20  0.3906763344  0.0680097732  2.8996993082  0.1033091899  0.0550314733
 7.5 -0.500 -2.20  0.3899777499  0.0677258207  2.8938899877  0.1376299016  0.0549764061
 7.5 -0.375 -2.20  0.3890653343  0.0673510812  2.8863013324  0.1833096004  0.0549048782
 7.5 -0.250 -2.20  0.3878199669  0.0668573357  2.8761470176  0.2440301708  0.0548067215
 7.5 -0.125 -2.20  0.3861744565  0.0662031326  2.8626533671  0.3246777266  0.0546753576
 7.5  0.000 -2.20  0.3839704592  0.0653422200  2.8447655543  0.4316433534  0.0544980924
 7.5 -2.000 -2.00  0.2811693643  0.0874647717  3.3797684062  0.0031271776  0.0414870391
 7.5 -1.875 -2.00  0.2811475928  0.0874366226  3.3793609025  0.0041699208  0.0414849682
 7.5 -1.750 -2.00  0.2811120929  0.0874142453  3.3787463193  0.0055603172  0.0414826050
 7.5 -1.625 -2.00  0.2810803389  0.0873863442  3.3783466191  0.0074142534  0.0414789313
 7.5 -1.500 -2.00  0.2810305610  0.0873478767  3.3776889667  0.0098861849  0.0414752439
 7.5 -1.375 -2.00  0.2809601779  0.0872954072  3.3765828723  0.0131812450  0.0414679735
 7.5 -1.250 -2.00  0.2808797239  0.0872325596  3.3754779996  0.0175747572  0.0414626156
 7.5 -1.125 -2.00  0.2807688213  0.0871534229  3.3741021430  0.0234303571  0.0414519346
 7.5 -1.000 -2.00  0.2806012189  0.0870195579  3.3715448585  0.0312342390  0.0414357913
 7.5 -0.875 -2.00  0.2803983808  0.0868588354  3.3685168302  0.0416318290  0.0414176551
 7.5 -0.750 -2.00  0.2801207109  0.0866478748  3.3646646849  0.0554857772  0.0413936271
 7.5 -0.625 -2.00  0.2797479880  0.0863648296  3.3593634932  0.0739320696  0.0413608988
 7.5 -0.500 -2.00  0.2792624403  0.0859935310  3.3525792193  0.0984886786  0.0413185312
 7.5 -0.375 -2.00  0.2786098316  0.0855112359  3.3435046849  0.1311486008  0.0412597562
 7.5 -0.250 -2.00  0.2777359970  0.0848469600  3.3311472328  0.1745629878  0.0411844408
 7.5 -0.125 -2.00  0.2765897849  0.0840098012  3.3154054962  0.2322018519  0.0410818843
 7.5  0.000 -2.00  0.2750429136  0.0828819459  3.2940009302  0.3086092342  0.0409436247
 7.6 -2.000 -2.50  0.6944794469  0.0585436214  2.8852987372  0.0079475723  0.0936536073
 7.6 -1.875 -2.50  0.6944203520  0.0585371610  2.8852595070  0.0105976459  0.0936495345
 7.6 -1.750 -2.50  0.6943083920  0.0585160010  2.8846318861  0.0141312994  0.0936433136
 7.6 -1.625 -2.50  0.6941913064  0.0584971668  2.8842737500  0.0188429792  0.0936337280
 7.6 -1.500 -2.50  0.6939800443  0.0584633764  2.8834852781  0.0251236460  0.0936188597
 7.6 -1.375 -2.50  0.6937426734  0.0584185527  2.8824085530  0.0334981012  0.0936053211
 7.6 -1.250 -2.50  0.6934367847  0.0583623579  2.8809910769  0.0446607068  0.0935805352
 7.6 -1.125 -2.50  0.6929888422  0.0582744502  2.8789240521  0.0595372407  0.0935506378
 7.6 -1.000 -2.50  0.6924333506  0.0581849242  2.8767340201  0.0793639049  0.0935136432
 7.6 -0.875 -2.50  0.6916394765  0.0580364188  2.8731812022  0.1057774351  0.0934567781
 7.6 -0.750 -2.50  0.6906463252  0.0578647132  2.8690530812  0.1409629769  0.0933889180
 7.6 -0.625 -2.50  0.6892807306  0.0576120461  2.8629560978  0.1877976567  0.0932959889
 7.6 -0.500 -2.50  0.6874964233  0.0572994984  2.8554199679  0.2501244263  0.0931735799
 7.6 -0.375 -2.50  0.6850756942  0.0568721844  2.8449370402  0.3329732736  0.0929989929
 7.6 -0.250 -2.50  0.6817598796  0.0563087562  2.8313606591  0.4429921663  0.0927736689
 7.6 -0.125 -2.50  0.6774166101  0.0555528137  2.8126638375  0.5889284069  0.0924667334
 7.6  0.000 -2.50  0.6716765945  0.0545773144  2.7884101651  0.7821473994  0.0920571579
 7.6 -2.000 -2.20  0.4820178229  0.0776080889  3.4784239692  0.0054584905  0.0683367661
 7.6 -1.875 -2.20  0.4819599839  0.0775912051  3.4779665278  0.0072784845  0.0683314077
 7.6 -1.750 -2.20  0.4819061294  0.0775710349  3.4775285910  0.0097054582  0.0683270130
 7.6 -1.625 -2.20  0.4818127626  0.0775399874  3.4769021176  0.0129412155  0.0683194804
 7.6 -1.500 -2.20  0.4817048118  0.0774998704  3.4759820797  0.0172551671  0.0683110793
 7.6 -1.375 -2.20  0.4815503667  0.0774432882  3.4747212366  0.0230063081  0.0682987766
 7.6 -1.250 -2.20  0.4813632564  0.0773732133  3.4732728069  0.0306730959  0.0682838434
 7.6 -1.125 -2.20  0.4810901199  0.0772732176  3.4710335371  0.0408916122  0.0682604881
 7.6 -1.000 -2.20  0.4807504870  0.0771474262  3.4684040764  0.0545079571  0.0682336160
 7.6 -0.875 -2.20  0.4802732671  0.0769773298  3.4647757566  0.0726502681  0.0681941494
 7.6 -0.750 -2.20  0.4796442829  0.0767496718  3.4597788351  0.0968113695  0.0681434764
 7.6 -0.625 -2.20  0.4788083293  0.0764498426  3.4531108520  0.1289812410  0.0680768056
 7.6 -0.500 -2.20  0.4776876807  0.0760504526  3.4442600383  0.1717825951  0.0679843187
 7.6 -0.375 -2.20  0.4762029564  0.0755217270  3.4327984456  0.2286932008  0.0678644965
 7.6 -0.250 -2.20  0.4742286582  0.0748207084  3.4172737467  0.3042933076  0.0677052724
 7.6 -0.125 -2.20  0.4715752952  0.0738970240  3.3966660059  0.4045627352  0.0674879382
 7.6  0.000 -2.20  0.4680276373  0.0726885885  3.3695282001  0.5372989672  0.0671969455
 7.6 -2.000 -2.00  0.3448352382  0.0978597683  4.0162464909  0.0038979097  0.0513090857
 7.6 -1.875 -2.00  0.3447959224  0.0978346470  4.0157026941  0.0051974555  0.0513054491
 7.6 -1.750 -2.00  0.3447464097  0.0977883442  4.0148856816  0.0069304760  0.0513014785
 7.6 -1.625 -2.00  0.3447003597  0.0977532234  4.0141821651  0.0092412788  0.0512973307
 7.6 -1.500 -2.00  0.3446206761  0.0977072932  4.0131550847  0.0123216077  0.0512886409
 7.6 -1.375 -2.00  0.3445022258  0.0976275611  4.0116886237  0.0164277872  0.0512784546
 7.6 -1.250 -2.00  0.3443611289  0.0975376429  4.0096460223  0.0219014986  0.0512662660
 7.6 -1.125 -2.00  0.3441873192  0.0974181788  4.0074259428  0.0291980439  0.0512503930
 7.6 -1.000 -2.00  0.3439602748  0.0972797977  4.0045896594  0.0389200021  0.0512296304
 7.6 -0.875 -2.00  0.3436413970  0.0970631319  4.0002973417  0.0518714568  0.0512012606
 7.6 -0.750 -2.00  0.3431837641  0.0967558158  3.9942039127  0.0691173876  0.0511584619
 7.6 -0.625 -2.00  0.3426020419  0.0963784928  3.9865621865  0.0920750282  0.0511057574
 7.6 -0.500 -2.00  0.3418298914  0.0958688729  3.9764014425  0.1226163124  0.0510340057
 7.6 -0.375 -2.00  0.3407940563  0.0951997528  3.9629228887  0.1632093743  0.0509386348
 7.6 -0.250 -2.00  0.3394281884  0.0943172121  3.9451600095  0.2171205959  0.0508146067
 7.6 -0.125 -2.00  0.3376078943  0.0931816871  3.9218523210  0.2886004023  0.0506461708
 7.6  0.000 -2.00  0.3351830246  0.0916851160  3.8911359746  0.3831848734  0.0504212276
 7.7 -2.000 -2.50  0.8446508234  0.0648134838  3.4063315869  0.0099034966  0.1155444554
 7.7 -1.875 -2.50  0.8445155605  0.0647904555  3.4057346041  0.0132054664  0.1155355785
 7.7 -1.750 -2.50  0.8443540167  0.0647674529  3.4050025545  0.0176081031  0.1155216304
 7.7 -1.625 -2.50  0.8441515693  0.0647300151  3.4042145935  0.0234786049  0.1155094971
 7.7 -1.500 -2.50  0.8438396886  0.0646837674  3.4029493782  0.0313032753  0.1154878094
 7.7 -1.375 -2.50  0.8434598228  0.0646207019  3.4013255154  0.0417350535  0.1154612465
 7.7 -1.250 -2.50  0.8429523401  0.0645401062  3.3992908346  0.0556365770  0.1154232776
 7.7 -1.125 -2.50  0.8422442364  0.0644257459  3.3963166511  0.0741649811  0.1153767793
 7.7 -1.000 -2.50  0.8413168336  0.0642823181  3.3924329944  0.0988451748  0.1153138610
 7.7 -0.875 -2.50  0.8400799813  0.0640846413  3.3874331397  0.1317219309  0.1152185508
 7.7 -0.750 -2.50  0.8380413850  0.0638120296  3.3805355052  0.1754039002  0.1150503456
 7.7 -0.625 -2.50  0.8357993083  0.0634560956  3.3712272211  0.2335970088  0.1148883407
 7.7 -0.500 -2.50  0.8328718583  0.0629924308  3.3590631156  0.3109838737  0.1146791083
 7.7 -0.375 -2.50  0.8288821406  0.0623760600  3.3427393035  0.4137448961  0.1143940821
 7.7 -0.250 -2.50  0.8236131901  0.0615619572  3.3211097751  0.5500091959  0.1140096654
 7.7 -0.125 -2.50  0.8165520140  0.0604867931  3.2921950335  0.7303813237  0.1134987599
 7.7  0.000 -2.50  0.8071316884  0.0590889400  3.2542514047  0.9684170761  0.1128052785
 7.7 -2.000 -2.20  0.5863361350  0.0851333654  4.0888535129  0.0067900685  0.0842017123
 7.7 -1.875 -2.20  0.5862621186  0.0851094209  4.0882986254  0.0090542293  0.0841959238
 7.7 -1.750 -2.20  0.5861448443  0.0850763704  4.0874124385  0.0120726238  0.0841851421
 7.7 -1.625 -2.20  0.5860342819  0.0850364002  4.0865166275  0.0160975063  0.0841763154
 7.7 -1.500 -2.20  0.5858557522  0.0849812757  4.0853013786  0.0214626508  0.0841604343
 7.7 -1.375 -2.20  0.5855850320  0.0849010988  4.0832128426  0.0286138964  0.0841365752
 7.7 -1.250 -2.20  0.5852708483  0.0848017999  4.0809706967  0.0381459568  0.0841107266
 7.7 -1.125 -2.20  0.5848738349  0.0846735728  4.0780368161  0.0508510055  0.0840798607
 7.7 -1.000 -2.20  0.5843052587  0.0844967573  4.0737452509  0.0677757128  0.0840321771
 7.7 -0.875 -2.20  0.5835492083  0.0842594766  4.0681285420  0.0903173813  0.0839672882
 7.7 -0.750 -2.20  0.5825643862  0.0839496505  4.0608005780  0.1203264807  0.0838917846
 7.7 -0.625 -2.20  0.5812099253  0.0835332372  4.0508591299  0.1602582436  0.0837763260
 7.7 -0.500 -2.20  0.5794184306  0.0829775146  4.0376683440  0.2133554168  0.0836261816
 7.7 -0.375 -2.20  0.5770157956  0.0822477221  4.0200924853  0.2838740702  0.0834248504
 7.7 -0.250 -2.20  0.5738227450  0.0812864237  3.9968004379  0.3774129308  0.0831534421
 7.7 -0.125 -2.20  0.5696110770  0.0800362115  3.9664630252  0.5012856551  0.0827952249
 7.7  0.000 -2.20  0.5638741190  0.0783608361  3.9248980337  0.6647924200  0.0823061220
 7.7 -2.000 -2.00  0.4192022870  0.1065517272  4.7038783087  0.0048358319  0.0631309322
 7.7 -1.875 -2.00  0.4191545894  0.1065240122  4.7033598405  0.0064482664  0.0631277606
 7.7 -1.750 -2.00  0.4190776978  0.1064821725  4.7023856259  0.0085978931  0.0631172381
 7.7 -1.625 -2.00  0.4190164495  0.1064628930  4.7019265435  0.0114645289  0.0631124807
 7.7 -1.500 -2.00  0.4188767619  0.1063655710  4.6999096399  0.0152855420  0.0630990645
 7.7 -1.375 -2.00  0.4187015189  0.1062743151  4.6978083826  0.0203782653  0.0630838925
 7.7 -1.250 -2.00  0.4185207404  0.1061793510  4.6958199875  0.0271677131  0.0630644928
 7.7 -1.125 -2.00  0.4182136011  0.1059935334  4.6917332261  0.0362129478  0.0630383512
 7.7 -1.000 -2.00  0.4178351116  0.1057838892  4.6872448576  0.0482641642  0.0630020342
 7.7 -0.875 -2.00  0.4173168298  0.1054979591  4.6809539921  0.0643119448  0.0629529797
 7.7 -0.750 -2.00  0.4166217956  0.1051177841  4.6726524444  0.0856758577  0.0628874436
 7.7 -0.625 -2.00  0.4157363402  0.1046256294  4.6619133848  0.1141053768  0.0628038670
 7.7 -0.500 -2.00  0.4145214245  0.1039614168  4.6472073282  0.1518950216  0.0626892828
 7.7 -0.375 -2.00  0.4129282978  0.1031078269  4.6283696162  0.2020823434  0.0625375354
 7.7 -0.250 -2.00  0.4107857906  0.1019548723  4.6027906243  0.2686392663  0.0623359485
 7.7 -0.125 -2.00  0.4079636236  0.1004681090  4.5696254947  0.3567551981  0.0620675924
 7.7  0.000 -2.00  0.4041781458  0.0985243498  4.5254110741  0.4730772312  0.0617081287
 7.8 -2.000 -2.50  1.0146190602  0.0693643438  3.9498448559  0.0122633732  0.1416162884
 7.8 -1.875 -2.50  1.0143916649  0.0693333408  3.9490514369  0.0163514905  0.1415989265
 7.8 -1.750 -2.50  1.0141719459  0.0693010086  3.9481072709  0.0218031340  0.1415826769
 7.8 -1.625 -2.50  1.0137568273  0.0692453145  3.9464093050  0.0290694471  0.1415529728
 7.8 -1.500 -2.50  1.0133400816  0.0691828184  3.9446855771  0.0387554976  0.1415139580
 7.8 -1.375 -2.50  1.0127221095  0.0691053432  3.9424269974  0.0516669454  0.1414714833
 7.8 -1.250 -2.50  1.0119454661  0.0689986729  3.9394810662  0.0688726727  0.1414168984
 7.8 -1.125 -2.50  1.0107985889  0.0688349439  3.9348063347  0.0917905858  0.1413279662
 7.8 -1.000 -2.50  1.0092701933  0.0686281514  3.9289013162  0.1223162534  0.1412147123
 7.8 -0.875 -2.50  1.0072967293  0.0683504578  3.9209994226  0.1629519518  0.1410681462
 7.8 -0.750 -2.50  1.0045771928  0.0679739284  3.9101232715  0.2170136065  0.1408683280
 7.8 -0.625 -2.50  1.0010700461  0.0674989278  3.8965067860  0.2888878363  0.1406053665
 7.8 -0.500 -2.50  0.9962573684  0.0668488739  3.8777175287  0.3843261501  0.1402477879
 7.8 -0.375 -2.50  0.9897810579  0.0659612442  3.8518101659  0.5108489130  0.1397636969
 7.8 -0.250 -2.50  0.9811903861  0.0648112193  3.8179502056  0.6782962085  0.1391145687
 7.8 -0.125 -2.50  0.9698797980  0.0633362612  3.7742807828  0.8993177486  0.1382594768
 7.8  0.000 -2.50  0.9546076994  0.0613929217  3.7156020605  1.1897805835  0.1370983469
 7.8 -2.000 -2.20  0.7051170624  0.0903602385  4.7222522203  0.0083973081  0.1030917990
 7.8 -1.875 -2.20  0.7050495130  0.0903514809  4.7221116478  0.0111973813  0.1030833660
 7.8 -1.750 -2.20  0.7048335046  0.0902729617  4.7200891860  0.0149295845  0.1030658634
 7.8 -1.625 -2.20  0.7046385883  0.0902296023  4.7189208777  0.0199059704  0.1030496953
 7.8 -1.500 -2.20  0.7043649351  0.0901543937  4.7171299261  0.0265394180  0.1030200530
 7.8 -1.375 -2.20  0.7039964103  0.0900574430  4.7145876082  0.0353813750  0.1029961606
 7.8 -1.250 -2.20  0.7034748572  0.0899190297  4.7108275626  0.0471619894  0.1029490828
 7.8 -1.125 -2.20  0.7028040937  0.0897409472  4.7061621219  0.0628596093  0.1028896490
 7.8 -1.000 -2.20  0.7018978358  0.0894971972  4.6997777548  0.0837670159  0.1028138299
 7.8 -0.875 -2.20  0.7006987667  0.0891786332  4.6915331292  0.1116013432  0.1027098920
 7.8 -0.750 -2.20  0.6991596805  0.0887922734  4.6814820567  0.1486426512  0.1025770329
 7.8 -0.625 -2.20  0.6970176125  0.0882176673  4.6662715203  0.1978886436  0.1023924409
 7.8 -0.500 -2.20  0.6942097897  0.0875007397  4.6473029689  0.2633060794  0.1021444352
 7.8 -0.375 -2.20  0.6903491468  0.0864996703  4.6206548540  0.3500695012  0.1018160788
 7.8 -0.250 -2.20  0.6852928540  0.0852210993  4.5864078045  0.4649578690  0.1013769694
 7.8 -0.125 -2.20  0.6786090218  0.0835705233  4.5418222565  0.6167317985  0.1007922180
 7.8  0.000 -2.20  0.6696255079  0.0813803459  4.4816476538  0.8164327032  0.1000020211
 7.8 -2.000 -2.00  0.5043026600  0.1125404723  5.4192614776  0.0059662393  0.0771974609
 7.8 -1.875 -2.00  0.5041733587  0.1124601152  5.4172093651  0.0079547608  0.0771835003
 7.8 -1.750 -2.00  0.5040895777  0.1124177584  5.4164279796  0.0106070224  0.0771747133
 7.8 -1.625 -2.00  0.5039285984  0.1123501340  5.4145592102  0.0141417912  0.0771598998
 7.8 -1.500 -2.00  0.5037822265  0.1122930199  5.4133646145  0.0188555429  0.0771467511
 7.8 -1.375 -2.00  0.5034901413  0.1121474317  5.4097561315  0.0251352222  0.0771179857
 7.8 -1.250 -2.00  0.5031932657  0.1120202810  5.4067605370  0.0335069891  0.0770906152
 7.8 -1.125 -2.00  0.5027136122  0.1117850276  5.4011102685  0.0446564023  0.0770435614
 7.8 -1.000 -2.00  0.5021534797  0.1115384175  5.3950992903  0.0595092663  0.0769882360
 7.8 -0.875 -2.00  0.5013788717  0.1111862591  5.3866997415  0.0792845270  0.0769127247
 7.8 -0.750 -2.00  0.5003083313  0.1106976557  5.3749353733  0.1055891006  0.0768089982
 7.8 -0.625 -2.00  0.4988716245  0.1100304167  5.3586227795  0.1405635797  0.0766714064
 7.8 -0.500 -2.00  0.4969958298  0.1091950073  5.3380694353  0.1870219395  0.0764878045
 7.8 -0.375 -2.00  0.4945191153  0.1080864853  5.3110947900  0.2486509580  0.0762455438
 7.8 -0.250 -2.00  0.4912548972  0.1066731170  5.2761815748  0.3302642763  0.0759302045
 7.8 -0.125 -2.00  0.4867851797  0.1047187372  5.2273708821  0.4380022913  0.0754876326
 7.8  0.000 -2.00  0.4809443545  0.1022631764  5.1656256805  0.5798639590  0.0749136846
 7.9 -2.000 -2.80  1.7303853515  0.0512436679  3.5026936275  0.0223770842  0.2404250726
 7.9 -1.875 -2.80  1.7294798110  0.0511792005  3.5002984533  0.0298330308  0.2403671588
 7.9 -1.750 -2.80  1.7286473322  0.0511303462  3.4986611308  0.0397746276  0.2403142569
 7.9 -1.625 -2.80  1.7279523851  0.0511026559  3.4976971005  0.0530281115  0.2402632653
 7.9 -1.500 -2.80  1.7266095653  0.0510220784  3.4949546536  0.0706910551  0.2401748615
 7.9 -1.375 -2.80  1.7244381258  0.0508901501  3.4903883902  0.0942094905  0.2400322461
 7.9 -1.250 -2.80  1.7221767430  0.0507638136  3.4859342132  0.1255541141  0.2398810424
 7.9 -1.125 -2.80  1.7185775589  0.0505431985  3.4783010652  0.1672647804  0.2396535770
 7.9 -1.000 -2.80  1.7141128060  0.0502864951  3.4692279577  0.2227696273  0.2393514877
 7.9 -0.875 -2.80  1.7082139896  0.0499452724  3.4573369148  0.2965860836  0.2389612062
 7.9 -0.750 -2.80  1.7002735163  0.0494896685  3.4413338367  0.3946198417  0.2384268419
 7.9 -0.625 -2.80  1.6897334859  0.0488889174  3.4200000061  0.5246794058  0.2377186881
 7.9 -0.500 -2.80  1.6756800475  0.0480975011  3.3918218124  0.6968758960  0.2367672059
 7.9 -0.375 -2.80  1.6566077450  0.0470422913  3.3537951593  0.9241981472  0.2354756112
 7.9 -0.250 -2.80  1.6315245034  0.0456582117  3.3031813286  1.2234465488  0.2337620424
 7.9 -0.125 -2.80  1.5971980617  0.0438359218  3.2353371417  1.6147325308  0.2313921340
 7.9  0.000 -2.80  1.5520689689  0.0414902290  3.1459319866  2.1234328051  0.2282268472
 7.9 -2.000 -2.50  1.2012203337  0.0713048788  4.4818635354  0.0150775674  0.1722714624
 7.9 -1.875 -2.50  1.2010096240  0.0712906334  4.4814986998  0.0201039305  0.1722532192
 7.9 -1.750 -2.50  1.2004626491  0.0712134617  4.4790945249  0.0268038555  0.1722131401
 7.9 -1.625 -2.50  1.2000298529  0.0711765431  4.4777559873  0.0357361249  0.1721775435
 7.9 -1.500 -2.50  1.1991375589  0.0710575466  4.4739777147  0.0476378014  0.1721099675
 7.9 -1.375 -2.50  1.1981030006  0.0709374890  4.4701479525  0.0634986005  0.1720303035
 7.9 -1.250 -2.50  1.1968837094  0.0708090577  4.4660270348  0.0846328617  0.1719351742
 7.9 -1.125 -2.50  1.1951573631  0.0706156411  4.4600336072  0.1127770381  0.1718025149
 7.9 -1.000 -2.50  1.1925907972  0.0702881101  4.4494801230  0.1502331737  0.1716072506
 7.9 -0.875 -2.50  1.1893972082  0.0699161683  4.4375300807  0.2000704037  0.1713641879
 7.9 -0.750 -2.50  1.1852346343  0.0694476875  4.4225178584  0.2663245154  0.1710397247
 7.9 -0.625 -2.50  1.1794280642  0.0687619235  4.4004659662  0.3542796008  0.1705982957
 7.9 -0.500 -2.50  1.1717887570  0.0678913286  4.3721167823  0.4708947188  0.1700020287
 7.9 -0.375 -2.50  1.1618659440  0.0667820049  4.3360590080  0.6252469425  0.1692238957
 7.9 -0.250 -2.50  1.1479872397  0.0652266423  4.2844186619  0.8287638807  0.1681438162
 7.9 -0.125 -2.50  1.1298239978  0.0632403661  4.2180137818  1.0963129927  0.1667159695
 7.9  0.000 -2.50  1.1054923880  0.0606550948  4.1295325034  1.4458765464  0.1647863582
 7.9 -2.000 -2.20  0.8364665283  0.0923462084  5.3435818958  0.0103115948  0.1252447881
 7.9 -1.875 -2.20  0.8362183640  0.0922753720  5.3414369182  0.0137487546  0.1252210553
 7.9 -1.750 -2.20  0.8359662934  0.0922193488  5.3398283101  0.0183314202  0.1252020096
 7.9 -1.625 -2.20  0.8357087318  0.0921822948  5.3387289303  0.0244412630  0.1251787687
 7.9 -1.500 -2.20  0.8352790898  0.0920861017  5.3358834997  0.0325833501  0.1251395487
 7.9 -1.375 -2.20  0.8346094260  0.0919178251  5.3310461631  0.0434315400  0.1250796162
 7.9 -1.250 -2.20  0.8338921630  0.0917835577  5.3269909400  0.0578906380  0.1250188703
 7.9 -1.125 -2.20  0.8328276476  0.0915516929  5.3202067398  0.0771446224  0.1249248958
 7.9 -1.000 -2.20  0.8313613185  0.0912104141  5.3101984506  0.1027759520  0.1247937743
 7.9 -0.875 -2.20  0.8294929113  0.0908042686  5.2982061639  0.1368842176  0.1246250430
 7.9 -0.750 -2.20  0.8269999872  0.0902626294  5.2823148180  0.1822373833  0.1244033439
 7.9 -0.625 -2.20  0.8236744553  0.0895466102  5.2611360775  0.2424906548  0.1241106958
 7.9 -0.500 -2.20  0.8193069461  0.0886405164  5.2342838780  0.3224247369  0.1237201322
 7.9 -0.375 -2.20  0.8133104306  0.0873493705  5.1955644580  0.4282303511  0.1231857145
 7.9 -0.250 -2.20  0.8054261445  0.0857262102  5.1465087281  0.5680299473  0.1224853285
 7.9 -0.125 -2.20  0.7948520949  0.0835573068  5.0801768517  0.7520260841  0.1215276835
