#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
7.9000000 	 -1.4000000 	 -2.5000000 	 1.7143000 	 0.0000000 	 0.0086000 	 0.0052000 	 0.1665000 	 0.0762000 	 4.8470000
7.9000000 	 -1.4000000 	 -2.2500000 	 1.2756000 	 0.0000000 	 0.0188000 	 0.0064000 	 0.2382000 	 0.0981000 	 5.8643000
7.9000000 	 -1.2750000 	 -2.7500000 	 2.3460000 	 0.0000000 	 0.0042000 	 0.0045000 	 0.1083000 	 0.0760000 	 3.7385000
7.9000000 	 -1.2750000 	 -2.5000000 	 1.7136000 	 0.0000000 	 0.0107000 	 0.0052000 	 0.1659000 	 0.1014000 	 4.8401000
7.9000000 	 -1.2750000 	 -2.2500000 	 1.2750000 	 0.0000000 	 0.0235000 	 0.0064000 	 0.2372000 	 0.1304000 	 5.8551000
7.9000000 	 -1.1500000 	 -2.7500000 	 2.3447000 	 0.0000000 	 0.0054000 	 0.0045000 	 0.1079000 	 0.1011000 	 3.7336000
7.9000000 	 -1.1500000 	 -2.5000000 	 1.7125000 	 0.0000000 	 0.0134000 	 0.0052000 	 0.1651000 	 0.1347000 	 4.8315000
7.9000000 	 -1.1500000 	 -2.2500000 	 1.2741000 	 0.0000000 	 0.0295000 	 0.0064000 	 0.2357000 	 0.1730000 	 5.8412000
7.9000000 	 -1.0250000 	 -2.7500000 	 2.3425000 	 0.0000000 	 0.0068000 	 0.0045000 	 0.1073000 	 0.1341000 	 3.7248000
7.9000000 	 -1.0250000 	 -2.5000000 	 1.7119000 	 0.0000000 	 0.0167000 	 0.0052000 	 0.1642000 	 0.1787000 	 4.8218000
7.9000000 	 -1.0250000 	 -2.2500000 	 1.2731000 	 0.0000000 	 0.0370000 	 0.0064000 	 0.2341000 	 0.2293000 	 5.8260000
7.9000000 	 -0.9000000 	 -2.7500000 	 2.3404000 	 0.0000000 	 0.0086000 	 0.0045000 	 0.1065000 	 0.1778000 	 3.7149000
7.9000000 	 -0.9000000 	 -2.5000000 	 1.7087000 	 0.0000000 	 0.0207000 	 0.0052000 	 0.1627000 	 0.2365000 	 4.8054000
7.9000000 	 -0.9000000 	 -2.2500000 	 1.2719000 	 0.0000000 	 0.0468000 	 0.0063000 	 0.2318000 	 0.3032000 	 5.8041000
7.9000000 	 -0.7750000 	 -2.7500000 	 2.3366000 	 0.0000000 	 0.0108000 	 0.0045000 	 0.1054000 	 0.2350000 	 3.7005000
7.9000000 	 -0.7750000 	 -2.5000000 	 1.7052000 	 0.0000000 	 0.0261000 	 0.0052000 	 0.1611000 	 0.3127000 	 4.7864000
7.9000000 	 -0.7750000 	 -2.2500000 	 1.2691000 	 0.0000000 	 0.0591000 	 0.0063000 	 0.2288000 	 0.3999000 	 5.7762000
7.9000000 	 -0.6500000 	 -2.7500000 	 2.3458000 	 0.0000000 	 0.0134000 	 0.0045000 	 0.1041000 	 0.3101000 	 3.6824000
7.9000000 	 -0.6500000 	 -2.5000000 	 1.7030000 	 0.0000000 	 0.0327000 	 0.0052000 	 0.1587000 	 0.4119000 	 4.7599000
7.9000000 	 -0.6500000 	 -2.2500000 	 1.2659000 	 0.0000000 	 0.0747000 	 0.0063000 	 0.2251000 	 0.5260000 	 5.7405000
7.9000000 	 -0.5250000 	 -2.7500000 	 2.3393000 	 0.0000000 	 0.0167000 	 0.0045000 	 0.1023000 	 0.4077000 	 3.6589000
7.9000000 	 -0.5250000 	 -2.5000000 	 1.6969000 	 0.0000000 	 0.0410000 	 0.0052000 	 0.1557000 	 0.5407000 	 4.7264000
7.9000000 	 -0.5250000 	 -2.2500000 	 1.2620000 	 0.0000000 	 0.0935000 	 0.0063000 	 0.2203000 	 0.6885000 	 5.6927000
7.9000000 	 -0.4000000 	 -2.7500000 	 2.3309000 	 0.0000000 	 0.0207000 	 0.0045000 	 0.0999000 	 0.5335000 	 3.6272000
7.9000000 	 -0.4000000 	 -2.5000000 	 1.6943000 	 0.0000000 	 0.0514000 	 0.0052000 	 0.1520000 	 0.7063000 	 4.6825000
7.9000000 	 -0.4000000 	 -2.2500000 	 1.2572000 	 0.0000000 	 0.1162000 	 0.0063000 	 0.2142000 	 0.8970000 	 5.6327000
7.9000000 	 -0.2750000 	 -2.7500000 	 2.3117000 	 0.0000000 	 0.0257000 	 0.0045000 	 0.0971000 	 0.6947000 	 3.5878000
7.9000000 	 -0.2750000 	 -2.5000000 	 1.6827000 	 0.0000000 	 0.0638000 	 0.0052000 	 0.1471000 	 0.9168000 	 4.6252000
7.9000000 	 -0.2750000 	 -2.2500000 	 1.2472000 	 0.0000000 	 0.1422000 	 0.0063000 	 0.2066000 	 1.1600000 	 5.5551000
7.9000000 	 -0.1500000 	 -2.7500000 	 2.3015000 	 0.0000000 	 0.0315000 	 0.0045000 	 0.0935000 	 0.8975000 	 3.5357000
7.9000000 	 -0.1500000 	 -2.5000000 	 1.6744000 	 0.0000000 	 0.0784000 	 0.0052000 	 0.1411000 	 1.1808000 	 4.5526000
7.9000000 	 -0.1500000 	 -2.2500000 	 1.2388000 	 0.0000000 	 0.1709000 	 0.0062000 	 0.1972000 	 1.4879000 	 5.4579000
7.9000000 	 -0.0250000 	 -2.7500000 	 2.2820000 	 0.0000000 	 0.0384000 	 0.0044000 	 0.0888000 	 1.1478000 	 3.4684000
7.9000000 	 -0.0250000 	 -2.5000000 	 1.6613000 	 0.0000000 	 0.0951000 	 0.0051000 	 0.1339000 	 1.5065000 	 4.4621000
7.9000000 	 -0.0250000 	 -2.2500000 	 1.2283000 	 0.0000000 	 0.2003000 	 0.0062000 	 0.1859000 	 1.8886000 	 5.3368000
7.9000000 	 0.1000000 	 -2.7500000 	 2.2523000 	 0.0000000 	 0.0461000 	 0.0044000 	 0.0834000 	 1.4525000 	 3.3859000
7.9000000 	 0.1000000 	 -2.5000000 	 1.6469000 	 0.0000000 	 0.1129000 	 0.0051000 	 0.1252000 	 1.8987000 	 4.3488000
7.9000000 	 0.1000000 	 -2.2500000 	 1.2088000 	 0.0000000 	 0.2280000 	 0.0061000 	 0.1729000 	 2.3697000 	 5.1907000
7.9000000 	 0.2250000 	 -2.7500000 	 2.2190000 	 0.0000000 	 0.0544000 	 0.0044000 	 0.0769000 	 1.8092000 	 3.2815000
7.9000000 	 0.2250000 	 -2.5000000 	 1.6221000 	 0.0000000 	 0.1307000 	 0.0051000 	 0.1151000 	 2.3597000 	 4.2115000
7.9000000 	 0.2250000 	 -2.2500000 	 1.1914000 	 0.0000000 	 0.2506000 	 0.0061000 	 0.1581000 	 2.9308000 	 5.0154000
7.9000000 	 0.3500000 	 -2.7500000 	 2.1806000 	 0.0000000 	 0.0626000 	 0.0044000 	 0.0694000 	 2.2156000 	 3.1558000
7.9000000 	 0.3500000 	 -2.5000000 	 1.5867000 	 0.0000000 	 0.1465000 	 0.0050000 	 0.1037000 	 2.8839000 	 4.0476000
7.9000000 	 0.3500000 	 -2.2500000 	 1.1720000 	 0.0000000 	 0.2646000 	 0.0060000 	 0.1418000 	 3.5651000 	 4.8096000
7.9000000 	 0.4750000 	 -2.7500000 	 2.1306000 	 0.0000000 	 0.0699000 	 0.0043000 	 0.0610000 	 2.6544000 	 3.0043000
7.9000000 	 0.4750000 	 -2.5000000 	 1.5501000 	 0.0000000 	 0.1582000 	 0.0050000 	 0.0912000 	 3.4537000 	 3.8549000
7.9000000 	 0.4750000 	 -2.2500000 	 1.1372000 	 0.0000000 	 0.2672000 	 0.0059000 	 0.1243000 	 4.2569000 	 4.5733000
7.9000000 	 0.6000000 	 -2.7500000 	 2.0953000 	 0.0000000 	 0.0751000 	 0.0043000 	 0.0520000 	 3.0965000 	 2.8256000
7.9000000 	 0.6000000 	 -2.5000000 	 1.5257000 	 0.0000000 	 0.1635000 	 0.0049000 	 0.0782000 	 4.0410000 	 3.6330000
7.9000000 	 0.6000000 	 -2.2500000 	 1.1219000 	 0.0000000 	 0.2577000 	 0.0058000 	 0.1064000 	 4.9766000 	 4.3079000
8.0000000 	 -1.4000000 	 -2.7500000 	 2.1984000 	 0.0000000 	 0.0030000 	 0.0049000 	 0.0978000 	 0.0551000 	 4.1217000
8.0000000 	 -1.4000000 	 -2.5000000 	 1.6131000 	 0.0000000 	 0.0077000 	 0.0057000 	 0.1484000 	 0.0724000 	 5.3295000
8.0000000 	 -1.4000000 	 -2.2500000 	 1.1983000 	 0.0000000 	 0.0160000 	 0.0068000 	 0.2105000 	 0.0921000 	 6.4335000
8.0000000 	 -1.2750000 	 -2.7500000 	 2.1970000 	 0.0000000 	 0.0039000 	 0.0049000 	 0.0975000 	 0.0733000 	 4.1168000
8.0000000 	 -1.2750000 	 -2.5000000 	 1.6121000 	 0.0000000 	 0.0093000 	 0.0057000 	 0.1478000 	 0.0962000 	 5.3211000
8.0000000 	 -1.2750000 	 -2.2500000 	 1.1973000 	 0.0000000 	 0.0196000 	 0.0068000 	 0.2095000 	 0.1224000 	 6.4231000
8.0000000 	 -1.1500000 	 -2.7500000 	 2.1955000 	 0.0000000 	 0.0049000 	 0.0049000 	 0.0970000 	 0.0973000 	 4.1092000
8.0000000 	 -1.1500000 	 -2.5000000 	 1.6113000 	 0.0000000 	 0.0114000 	 0.0057000 	 0.1470000 	 0.1278000 	 5.3111000
8.0000000 	 -1.1500000 	 -2.2500000 	 1.1965000 	 0.0000000 	 0.0244000 	 0.0068000 	 0.2084000 	 0.1625000 	 6.4092000
8.0000000 	 -1.0250000 	 -2.7500000 	 2.1917000 	 0.0000000 	 0.0061000 	 0.0049000 	 0.0964000 	 0.1292000 	 4.0994000
8.0000000 	 -1.0250000 	 -2.5000000 	 1.6086000 	 0.0000000 	 0.0141000 	 0.0057000 	 0.1461000 	 0.1694000 	 5.2980000
8.0000000 	 -1.0250000 	 -2.2500000 	 1.1939000 	 0.0000000 	 0.0304000 	 0.0068000 	 0.2068000 	 0.2152000 	 6.3909000
8.0000000 	 -0.9000000 	 -2.7500000 	 2.1885000 	 0.0000000 	 0.0076000 	 0.0049000 	 0.0956000 	 0.1710000 	 4.0862000
8.0000000 	 -0.9000000 	 -2.5000000 	 1.6049000 	 0.0000000 	 0.0174000 	 0.0057000 	 0.1449000 	 0.2242000 	 5.2799000
8.0000000 	 -0.9000000 	 -2.2500000 	 1.1917000 	 0.0000000 	 0.0379000 	 0.0068000 	 0.2048000 	 0.2846000 	 6.3668000
8.0000000 	 -0.7750000 	 -2.7500000 	 2.1877000 	 0.0000000 	 0.0094000 	 0.0049000 	 0.0946000 	 0.2259000 	 4.0691000
8.0000000 	 -0.7750000 	 -2.5000000 	 1.6026000 	 0.0000000 	 0.0216000 	 0.0057000 	 0.1431000 	 0.2960000 	 5.2564000
8.0000000 	 -0.7750000 	 -2.2500000 	 1.1885000 	 0.0000000 	 0.0475000 	 0.0068000 	 0.2022000 	 0.3754000 	 6.3352000
8.0000000 	 -0.6500000 	 -2.7500000 	 2.1815000 	 0.0000000 	 0.0115000 	 0.0049000 	 0.0932000 	 0.2977000 	 4.0465000
8.0000000 	 -0.6500000 	 -2.5000000 	 1.5991000 	 0.0000000 	 0.0268000 	 0.0057000 	 0.1409000 	 0.3895000 	 5.2241000
8.0000000 	 -0.6500000 	 -2.2500000 	 1.1858000 	 0.0000000 	 0.0593000 	 0.0068000 	 0.1988000 	 0.4933000 	 6.2932000
8.0000000 	 -0.5250000 	 -2.7500000 	 2.1772000 	 0.0000000 	 0.0141000 	 0.0049000 	 0.0913000 	 0.3902000 	 4.0152000
8.0000000 	 -0.5250000 	 -2.5000000 	 1.5916000 	 0.0000000 	 0.0332000 	 0.0056000 	 0.1382000 	 0.5109000 	 5.1849000
8.0000000 	 -0.5250000 	 -2.2500000 	 1.1817000 	 0.0000000 	 0.0736000 	 0.0068000 	 0.1944000 	 0.6456000 	 6.2399000
8.0000000 	 -0.4000000 	 -2.7500000 	 2.1677000 	 0.0000000 	 0.0173000 	 0.0049000 	 0.0891000 	 0.5095000 	 3.9762000
8.0000000 	 -0.4000000 	 -2.5000000 	 1.5841000 	 0.0000000 	 0.0411000 	 0.0056000 	 0.1344000 	 0.6659000 	 5.1309000
8.0000000 	 -0.4000000 	 -2.2500000 	 1.1766000 	 0.0000000 	 0.0904000 	 0.0068000 	 0.1887000 	 0.8400000 	 6.1700000
8.0000000 	 -0.2750000 	 -2.7500000 	 2.1519000 	 0.0000000 	 0.0211000 	 0.0049000 	 0.0861000 	 0.6608000 	 3.9251000
8.0000000 	 -0.2750000 	 -2.5000000 	 1.5761000 	 0.0000000 	 0.0505000 	 0.0056000 	 0.1299000 	 0.8627000 	 5.0635000
8.0000000 	 -0.2750000 	 -2.2500000 	 1.1697000 	 0.0000000 	 0.1095000 	 0.0067000 	 0.1819000 	 1.0858000 	 6.0826000
8.0000000 	 -0.1500000 	 -2.7500000 	 2.1380000 	 0.0000000 	 0.0256000 	 0.0049000 	 0.0825000 	 0.8501000 	 3.8602000
8.0000000 	 -0.1500000 	 -2.5000000 	 1.5658000 	 0.0000000 	 0.0615000 	 0.0056000 	 0.1242000 	 1.1078000 	 4.9771000
8.0000000 	 -0.1500000 	 -2.2500000 	 1.1597000 	 0.0000000 	 0.1300000 	 0.0067000 	 0.1733000 	 1.3903000 	 5.9706000
8.0000000 	 -0.0250000 	 -2.7500000 	 2.1191000 	 0.0000000 	 0.0308000 	 0.0048000 	 0.0779000 	 1.0818000 	 3.7774000
8.0000000 	 -0.0250000 	 -2.5000000 	 1.5429000 	 0.0000000 	 0.0736000 	 0.0056000 	 0.1174000 	 1.4087000 	 4.8702000
8.0000000 	 -0.0250000 	 -2.2500000 	 1.1481000 	 0.0000000 	 0.1504000 	 0.0066000 	 0.1632000 	 1.7621000 	 5.8333000
8.0000000 	 0.1000000 	 -2.7500000 	 2.0855000 	 0.0000000 	 0.0365000 	 0.0048000 	 0.0725000 	 1.3580000 	 3.6734000
8.0000000 	 0.1000000 	 -2.5000000 	 1.5213000 	 0.0000000 	 0.0863000 	 0.0055000 	 0.1092000 	 1.7677000 	 4.7367000
8.0000000 	 0.1000000 	 -2.2500000 	 1.1292000 	 0.0000000 	 0.1686000 	 0.0066000 	 0.1513000 	 2.2046000 	 5.6656000
8.0000000 	 0.2250000 	 -2.7500000 	 2.0483000 	 0.0000000 	 0.0423000 	 0.0048000 	 0.0661000 	 1.6766000 	 3.5448000
8.0000000 	 0.2250000 	 -2.5000000 	 1.4955000 	 0.0000000 	 0.0983000 	 0.0055000 	 0.0997000 	 2.1828000 	 4.5729000
8.0000000 	 0.2250000 	 -2.2500000 	 1.1061000 	 0.0000000 	 0.1819000 	 0.0065000 	 0.1376000 	 2.7152000 	 5.4635000
8.0000000 	 0.3500000 	 -2.7500000 	 2.0327000 	 0.0000000 	 0.0477000 	 0.0047000 	 0.0589000 	 2.0280000 	 3.3890000
8.0000000 	 0.3500000 	 -2.5000000 	 1.4810000 	 0.0000000 	 0.1083000 	 0.0054000 	 0.0889000 	 2.6456000 	 4.3779000
8.0000000 	 0.3500000 	 -2.2500000 	 1.0924000 	 0.0000000 	 0.1886000 	 0.0064000 	 0.1227000 	 3.2871000 	 5.2278000
8.0000000 	 0.4750000 	 -2.7500000 	 1.9996000 	 0.0000000 	 0.0520000 	 0.0047000 	 0.0508000 	 2.3904000 	 3.2029000
8.0000000 	 0.4750000 	 -2.5000000 	 1.4576000 	 0.0000000 	 0.1144000 	 0.0054000 	 0.0774000 	 3.1346000 	 4.1488000
8.0000000 	 0.4750000 	 -2.2500000 	 1.0799000 	 0.0000000 	 0.1868000 	 0.0063000 	 0.1068000 	 3.8966000 	 4.9545000
8.0000000 	 0.6000000 	 -2.7500000 	 1.9533000 	 0.0000000 	 0.0544000 	 0.0046000 	 0.0424000 	 2.7316000 	 2.9860000
8.0000000 	 0.6000000 	 -2.5000000 	 1.4270000 	 0.0000000 	 0.1151000 	 0.0053000 	 0.0652000 	 3.6145000 	 3.8849000
8.0000000 	 0.6000000 	 -2.2500000 	 1.0500000 	 0.0000000 	 0.1763000 	 0.0062000 	 0.0904000 	 4.5105000 	 4.6459000
8.1000000 	 -1.4000000 	 -3.0000000 	 2.7997000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0480000 	 0.0372000 	 3.0006000
8.1000000 	 -1.4000000 	 -2.7500000 	 2.0401000 	 0.0000000 	 0.0027000 	 0.0047000 	 0.0814000 	 0.0501000 	 4.3867000
8.1000000 	 -1.4000000 	 -2.5000000 	 1.4877000 	 0.0000000 	 0.0064000 	 0.0054000 	 0.1230000 	 0.0649000 	 5.6776000
8.1000000 	 -1.2750000 	 -3.0000000 	 2.7985000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0479000 	 0.0495000 	 2.9956000
8.1000000 	 -1.2750000 	 -2.7500000 	 2.0384000 	 0.0000000 	 0.0034000 	 0.0047000 	 0.0811000 	 0.0665000 	 4.3801000
8.1000000 	 -1.2750000 	 -2.5000000 	 1.4861000 	 0.0000000 	 0.0077000 	 0.0054000 	 0.1226000 	 0.0863000 	 5.6691000
8.1000000 	 -1.1500000 	 -3.0000000 	 2.7979000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0476000 	 0.0656000 	 2.9884000
8.1000000 	 -1.1500000 	 -2.7500000 	 2.0366000 	 0.0000000 	 0.0042000 	 0.0047000 	 0.0807000 	 0.0883000 	 4.3719000
8.1000000 	 -1.1500000 	 -2.5000000 	 1.4842000 	 0.0000000 	 0.0093000 	 0.0054000 	 0.1219000 	 0.1145000 	 5.6567000
8.1000000 	 -1.0250000 	 -3.0000000 	 2.7956000 	 0.0000000 	 0.0011000 	 0.0042000 	 0.0472000 	 0.0870000 	 2.9800000
8.1000000 	 -1.0250000 	 -2.7500000 	 2.0333000 	 0.0000000 	 0.0052000 	 0.0047000 	 0.0802000 	 0.1171000 	 4.3601000
8.1000000 	 -1.0250000 	 -2.5000000 	 1.4878000 	 0.0000000 	 0.0112000 	 0.0054000 	 0.1211000 	 0.1518000 	 5.6428000
8.1000000 	 -0.9000000 	 -3.0000000 	 2.7897000 	 0.0000000 	 0.0015000 	 0.0042000 	 0.0468000 	 0.1152000 	 2.9695000
8.1000000 	 -0.9000000 	 -2.7500000 	 2.0296000 	 0.0000000 	 0.0063000 	 0.0047000 	 0.0794000 	 0.1550000 	 4.3441000
8.1000000 	 -0.9000000 	 -2.5000000 	 1.4840000 	 0.0000000 	 0.0135000 	 0.0054000 	 0.1199000 	 0.2008000 	 5.6217000
8.1000000 	 -0.7750000 	 -3.0000000 	 2.7850000 	 0.0000000 	 0.0029000 	 0.0042000 	 0.0462000 	 0.1519000 	 2.9543000
8.1000000 	 -0.7750000 	 -2.7500000 	 2.0107000 	 0.0000000 	 0.0077000 	 0.0047000 	 0.0785000 	 0.2045000 	 4.3232000
8.1000000 	 -0.7750000 	 -2.5000000 	 1.4810000 	 0.0000000 	 0.0164000 	 0.0053000 	 0.1184000 	 0.2649000 	 5.5940000
8.1000000 	 -0.6500000 	 -3.0000000 	 2.7781000 	 0.0000000 	 0.0037000 	 0.0042000 	 0.0454000 	 0.1997000 	 2.9341000
8.1000000 	 -0.6500000 	 -2.7500000 	 2.0081000 	 0.0000000 	 0.0092000 	 0.0047000 	 0.0771000 	 0.2688000 	 4.2951000
8.1000000 	 -0.6500000 	 -2.5000000 	 1.4784000 	 0.0000000 	 0.0200000 	 0.0053000 	 0.1166000 	 0.3485000 	 5.5597000
8.1000000 	 -0.5250000 	 -3.0000000 	 2.7705000 	 0.0000000 	 0.0046000 	 0.0042000 	 0.0444000 	 0.2612000 	 2.9074000
8.1000000 	 -0.5250000 	 -2.7500000 	 2.0009000 	 0.0000000 	 0.0111000 	 0.0047000 	 0.0755000 	 0.3523000 	 4.2599000
8.1000000 	 -0.5250000 	 -2.5000000 	 1.4681000 	 0.0000000 	 0.0245000 	 0.0053000 	 0.1141000 	 0.4566000 	 5.5151000
8.1000000 	 -0.4000000 	 -3.0000000 	 2.7581000 	 0.0000000 	 0.0056000 	 0.0042000 	 0.0430000 	 0.3396000 	 2.8732000
8.1000000 	 -0.4000000 	 -2.7500000 	 1.9910000 	 0.0000000 	 0.0133000 	 0.0046000 	 0.0734000 	 0.4586000 	 4.2128000
8.1000000 	 -0.4000000 	 -2.5000000 	 1.4624000 	 0.0000000 	 0.0298000 	 0.0053000 	 0.1109000 	 0.5947000 	 5.4551000
8.1000000 	 -0.2750000 	 -3.0000000 	 2.7248000 	 0.0000000 	 0.0068000 	 0.0042000 	 0.0413000 	 0.4380000 	 2.8284000
8.1000000 	 -0.2750000 	 -2.7500000 	 1.9785000 	 0.0000000 	 0.0160000 	 0.0046000 	 0.0707000 	 0.5932000 	 4.1538000
8.1000000 	 -0.2750000 	 -2.5000000 	 1.4531000 	 0.0000000 	 0.0362000 	 0.0053000 	 0.1070000 	 0.7688000 	 5.3782000
8.1000000 	 -0.1500000 	 -3.0000000 	 2.7255000 	 0.0000000 	 0.0080000 	 0.0042000 	 0.0392000 	 0.5588000 	 2.7701000
8.1000000 	 -0.1500000 	 -2.7500000 	 1.9625000 	 0.0000000 	 0.0191000 	 0.0046000 	 0.0674000 	 0.7594000 	 4.0763000
8.1000000 	 -0.1500000 	 -2.5000000 	 1.4361000 	 0.0000000 	 0.0434000 	 0.0053000 	 0.1021000 	 0.9853000 	 5.2813000
8.1000000 	 -0.0250000 	 -3.0000000 	 2.7213000 	 0.0000000 	 0.0094000 	 0.0041000 	 0.0366000 	 0.7045000 	 2.6981000
8.1000000 	 -0.0250000 	 -2.7500000 	 1.9489000 	 0.0000000 	 0.0225000 	 0.0046000 	 0.0633000 	 0.9610000 	 3.9791000
8.1000000 	 -0.0250000 	 -2.5000000 	 1.4294000 	 0.0000000 	 0.0513000 	 0.0053000 	 0.0961000 	 1.2486000 	 5.1596000
8.1000000 	 0.1000000 	 -3.0000000 	 2.7080000 	 0.0000000 	 0.0107000 	 0.0041000 	 0.0334000 	 0.8722000 	 2.6060000
8.1000000 	 0.1000000 	 -2.7500000 	 1.9486000 	 0.0000000 	 0.0261000 	 0.0046000 	 0.0584000 	 1.1973000 	 3.8564000
8.1000000 	 0.1000000 	 -2.5000000 	 1.4176000 	 0.0000000 	 0.0593000 	 0.0052000 	 0.0889000 	 1.5597000 	 5.0082000
8.1000000 	 0.2250000 	 -3.0000000 	 2.6806000 	 0.0000000 	 0.0121000 	 0.0041000 	 0.0298000 	 1.0564000 	 2.4923000
8.1000000 	 0.2250000 	 -2.7500000 	 1.9223000 	 0.0000000 	 0.0297000 	 0.0045000 	 0.0527000 	 1.4646000 	 3.7070000
8.1000000 	 0.2250000 	 -2.5000000 	 1.4086000 	 0.0000000 	 0.0665000 	 0.0052000 	 0.0806000 	 1.9147000 	 4.8229000
8.1000000 	 0.3500000 	 -3.0000000 	 2.6558000 	 0.0000000 	 0.0132000 	 0.0041000 	 0.0257000 	 1.2434000 	 2.3530000
8.1000000 	 0.3500000 	 -2.7500000 	 1.9061000 	 0.0000000 	 0.0329000 	 0.0045000 	 0.0462000 	 1.7461000 	 3.5233000
8.1000000 	 0.3500000 	 -2.5000000 	 1.3887000 	 0.0000000 	 0.0718000 	 0.0051000 	 0.0714000 	 2.2997000 	 4.6002000
8.1000000 	 0.4750000 	 -3.0000000 	 2.6147000 	 0.0000000 	 0.0140000 	 0.0040000 	 0.0213000 	 1.4130000 	 2.1869000
8.1000000 	 0.4750000 	 -2.7500000 	 1.8649000 	 0.0000000 	 0.0350000 	 0.0045000 	 0.0392000 	 2.0219000 	 3.3068000
8.1000000 	 0.4750000 	 -2.5000000 	 1.3563000 	 0.0000000 	 0.0743000 	 0.0050000 	 0.0612000 	 2.6899000 	 4.3373000
8.1000000 	 0.6000000 	 -3.0000000 	 2.5547000 	 0.0000000 	 0.0141000 	 0.0040000 	 0.0166000 	 1.5331000 	 1.9921000
8.1000000 	 0.6000000 	 -2.7500000 	 1.8135000 	 0.0000000 	 0.0355000 	 0.0044000 	 0.0318000 	 2.2541000 	 3.0534000
8.1000000 	 0.6000000 	 -2.5000000 	 1.3116000 	 0.0000000 	 0.0730000 	 0.0050000 	 0.0507000 	 3.0504000 	 4.0363000
8.2000000 	 -1.4000000 	 -3.0000000 	 2.5875000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.0367000 	 0.0322000 	 3.0522000
8.2000000 	 -1.4000000 	 -2.7500000 	 1.8514000 	 0.0000000 	 0.0014000 	 0.0042000 	 0.0621000 	 0.0427000 	 4.4832000
8.2000000 	 -1.4000000 	 -2.5000000 	 1.3625000 	 0.0000000 	 0.0053000 	 0.0048000 	 0.0942000 	 0.0548000 	 5.8285000
8.2000000 	 -1.2750000 	 -3.0000000 	 2.5855000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.0366000 	 0.0427000 	 3.0467000
8.2000000 	 -1.2750000 	 -2.7500000 	 1.8649000 	 0.0000000 	 0.0029000 	 0.0042000 	 0.0618000 	 0.0566000 	 4.4755000
8.2000000 	 -1.2750000 	 -2.5000000 	 1.3640000 	 0.0000000 	 0.0062000 	 0.0048000 	 0.0938000 	 0.0727000 	 5.8190000
8.2000000 	 -1.1500000 	 -3.0000000 	 2.5837000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.0363000 	 0.0567000 	 3.0389000
8.2000000 	 -1.1500000 	 -2.7500000 	 1.8630000 	 0.0000000 	 0.0035000 	 0.0042000 	 0.0616000 	 0.0752000 	 4.4658000
8.2000000 	 -1.1500000 	 -2.5000000 	 1.3616000 	 0.0000000 	 0.0073000 	 0.0048000 	 0.0933000 	 0.0965000 	 5.8072000
8.2000000 	 -1.0250000 	 -3.0000000 	 2.5816000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.0360000 	 0.0751000 	 3.0284000
8.2000000 	 -1.0250000 	 -2.7500000 	 1.8600000 	 0.0000000 	 0.0042000 	 0.0042000 	 0.0610000 	 0.0996000 	 4.4523000
8.2000000 	 -1.0250000 	 -2.5000000 	 1.3598000 	 0.0000000 	 0.0085000 	 0.0048000 	 0.0926000 	 0.1278000 	 5.7903000
8.2000000 	 -0.9000000 	 -3.0000000 	 2.5961000 	 0.0000000 	 0.0012000 	 0.0038000 	 0.0356000 	 0.0991000 	 3.0146000
8.2000000 	 -0.9000000 	 -2.7500000 	 1.8579000 	 0.0000000 	 0.0051000 	 0.0042000 	 0.0604000 	 0.1315000 	 4.4337000
8.2000000 	 -0.9000000 	 -2.5000000 	 1.3549000 	 0.0000000 	 0.0100000 	 0.0048000 	 0.0916000 	 0.1690000 	 5.7674000
8.2000000 	 -0.7750000 	 -3.0000000 	 2.5885000 	 0.0000000 	 0.0015000 	 0.0038000 	 0.0350000 	 0.1304000 	 2.9969000
8.2000000 	 -0.7750000 	 -2.7500000 	 1.8530000 	 0.0000000 	 0.0060000 	 0.0042000 	 0.0596000 	 0.1734000 	 4.4104000
8.2000000 	 -0.7750000 	 -2.5000000 	 1.3579000 	 0.0000000 	 0.0118000 	 0.0048000 	 0.0905000 	 0.2229000 	 5.7397000
8.2000000 	 -0.6500000 	 -3.0000000 	 2.5809000 	 0.0000000 	 0.0030000 	 0.0038000 	 0.0343000 	 0.1711000 	 2.9736000
8.2000000 	 -0.6500000 	 -2.7500000 	 1.8550000 	 0.0000000 	 0.0071000 	 0.0042000 	 0.0585000 	 0.2278000 	 4.3805000
8.2000000 	 -0.6500000 	 -2.5000000 	 1.3589000 	 0.0000000 	 0.0141000 	 0.0048000 	 0.0889000 	 0.2930000 	 5.7020000
8.2000000 	 -0.5250000 	 -3.0000000 	 2.5918000 	 0.0000000 	 0.0037000 	 0.0038000 	 0.0334000 	 0.2231000 	 2.9427000
