12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.6000000 	 -1.5000000 	 -3.0000000 	 0.4431000 	 0.1739000 	 0.0457000 	 2.3359000 	 0.0012000 	 0.0123000 	 0.0374000 	 0.1447000 	 0.0378000 	 0.0865000
7.6000000 	 -1.5000000 	 -2.7500000 	 0.2938000 	 0.2016000 	 0.0665000 	 3.0054000 	 0.0000000 	 0.0133000 	 0.0240000 	 0.1021000 	 0.0261000 	 0.0861000
7.6000000 	 -1.5000000 	 -2.5000000 	 0.1933000 	 0.2337000 	 0.0907000 	 3.6312000 	 0.0000000 	 0.0129000 	 0.0153000 	 0.0690000 	 0.0176000 	 0.0775000
7.6000000 	 -1.5000000 	 -2.2500000 	 0.1314000 	 0.2700000 	 0.1188000 	 4.2230000 	 0.0000000 	 0.0114000 	 0.0101000 	 0.0466000 	 0.0123000 	 0.0640000
7.6000000 	 -1.5000000 	 -2.0000000 	 0.0917000 	 0.3100000 	 0.1523000 	 4.8116000 	 0.0000000 	 0.0094000 	 0.0068000 	 0.0316000 	 0.0087000 	 0.0503000
7.6000000 	 -1.5000000 	 -1.7500000 	 0.0684000 	 0.3504000 	 0.1899000 	 5.3652000 	 0.0000000 	 0.0076000 	 0.0050000 	 0.0227000 	 0.0057000 	 0.0389000
7.6000000 	 -1.5000000 	 -1.5000000 	 0.0531000 	 0.3874000 	 0.2298000 	 5.8562000 	 0.0000000 	 0.0061000 	 0.0038000 	 0.0172000 	 0.0044000 	 0.0305000
7.6000000 	 -1.5000000 	 -1.2500000 	 0.0426000 	 0.4148000 	 0.2659000 	 6.2097000 	 0.0000000 	 0.0050000 	 0.0030000 	 0.0134000 	 0.0017000 	 0.0245000
7.6000000 	 -1.5000000 	 -1.0000000 	 0.0359000 	 0.4267000 	 0.2903000 	 6.3477000 	 0.0000000 	 0.0042000 	 0.0025000 	 0.0111000 	 0.0015000 	 0.0203000
7.6000000 	 -1.5000000 	 -0.7500000 	 0.0318000 	 0.4215000 	 0.2985000 	 6.2470000 	 0.0000000 	 0.0036000 	 0.0022000 	 0.0096000 	 0.0013000 	 0.0174000
7.6000000 	 -1.5000000 	 -0.5000000 	 0.0280000 	 0.4011000 	 0.2908000 	 5.9415000 	 0.0000000 	 0.0031000 	 0.0019000 	 0.0083000 	 0.0011000 	 0.0151000
7.6000000 	 -1.3750000 	 -4.0000000 	 1.2463000 	 0.1394000 	 0.0031000 	 0.2521000 	 0.0042000 	 0.0067000 	 0.1719000 	 0.4797000 	 0.0854000 	 0.0642000
7.6000000 	 -1.3750000 	 -3.7500000 	 0.9047000 	 0.1135000 	 0.0066000 	 0.4911000 	 0.0030000 	 0.0063000 	 0.1142000 	 0.2958000 	 0.0657000 	 0.0569000
7.6000000 	 -1.3750000 	 -3.5000000 	 0.8085000 	 0.1312000 	 0.0150000 	 0.9894000 	 0.0027000 	 0.0083000 	 0.0971000 	 0.2424000 	 0.0626000 	 0.0692000
7.6000000 	 -1.3750000 	 -3.2500000 	 0.6255000 	 0.1512000 	 0.0287000 	 1.6598000 	 0.0022000 	 0.0105000 	 0.0725000 	 0.1910000 	 0.0511000 	 0.0801000
7.6000000 	 -1.3750000 	 -3.0000000 	 0.4422000 	 0.1739000 	 0.0457000 	 2.3384000 	 0.0016000 	 0.0123000 	 0.0498000 	 0.1445000 	 0.0377000 	 0.0866000
7.6000000 	 -1.3750000 	 -2.7500000 	 0.2978000 	 0.2010000 	 0.0660000 	 2.9877000 	 0.0011000 	 0.0133000 	 0.0327000 	 0.1035000 	 0.0263000 	 0.0859000
7.6000000 	 -1.3750000 	 -2.5000000 	 0.1929000 	 0.2336000 	 0.0905000 	 3.6301000 	 0.0000000 	 0.0129000 	 0.0203000 	 0.0690000 	 0.0176000 	 0.0775000
7.6000000 	 -1.3750000 	 -2.2500000 	 0.1325000 	 0.2693000 	 0.1182000 	 4.2122000 	 0.0000000 	 0.0114000 	 0.0136000 	 0.0470000 	 0.0123000 	 0.0640000
7.6000000 	 -1.3750000 	 -2.0000000 	 0.0920000 	 0.3091000 	 0.1513000 	 4.8005000 	 0.0000000 	 0.0094000 	 0.0091000 	 0.0318000 	 0.0087000 	 0.0503000
7.6000000 	 -1.3750000 	 -1.7500000 	 0.0679000 	 0.3494000 	 0.1886000 	 5.3548000 	 0.0000000 	 0.0076000 	 0.0066000 	 0.0227000 	 0.0057000 	 0.0389000
7.6000000 	 -1.3750000 	 -1.5000000 	 0.0522000 	 0.3859000 	 0.2277000 	 5.8432000 	 0.0000000 	 0.0061000 	 0.0050000 	 0.0169000 	 0.0044000 	 0.0304000
7.6000000 	 -1.3750000 	 -1.2500000 	 0.0431000 	 0.4125000 	 0.2624000 	 6.1833000 	 0.0000000 	 0.0050000 	 0.0041000 	 0.0136000 	 0.0017000 	 0.0244000
7.6000000 	 -1.3750000 	 -1.0000000 	 0.0359000 	 0.4244000 	 0.2863000 	 6.3228000 	 0.0000000 	 0.0042000 	 0.0033000 	 0.0110000 	 0.0015000 	 0.0202000
7.6000000 	 -1.3750000 	 -0.7500000 	 0.0319000 	 0.4190000 	 0.2941000 	 6.2204000 	 0.0000000 	 0.0036000 	 0.0030000 	 0.0097000 	 0.0013000 	 0.0173000
7.6000000 	 -1.3750000 	 -0.5000000 	 0.0281000 	 0.3988000 	 0.2865000 	 5.9161000 	 0.0000000 	 0.0031000 	 0.0026000 	 0.0083000 	 0.0012000 	 0.0151000
7.6000000 	 -1.2500000 	 -4.0000000 	 1.2458000 	 0.1393000 	 0.0031000 	 0.2520000 	 0.0056000 	 0.0067000 	 0.2292000 	 0.4797000 	 0.0853000 	 0.0642000
7.6000000 	 -1.2500000 	 -3.7500000 	 0.9042000 	 0.1134000 	 0.0066000 	 0.4910000 	 0.0039000 	 0.0063000 	 0.1522000 	 0.2957000 	 0.0657000 	 0.0569000
7.6000000 	 -1.2500000 	 -3.5000000 	 0.8084000 	 0.1311000 	 0.0150000 	 0.9861000 	 0.0036000 	 0.0083000 	 0.1297000 	 0.2427000 	 0.0626000 	 0.0691000
7.6000000 	 -1.2500000 	 -3.2500000 	 0.6212000 	 0.1517000 	 0.0290000 	 1.6787000 	 0.0029000 	 0.0106000 	 0.0957000 	 0.1890000 	 0.0509000 	 0.0805000
7.6000000 	 -1.2500000 	 -3.0000000 	 0.4394000 	 0.1741000 	 0.0459000 	 2.3485000 	 0.0021000 	 0.0124000 	 0.0658000 	 0.1435000 	 0.0375000 	 0.0868000
7.6000000 	 -1.2500000 	 -2.7500000 	 0.2968000 	 0.2008000 	 0.0659000 	 2.9884000 	 0.0014000 	 0.0133000 	 0.0434000 	 0.1032000 	 0.0262000 	 0.0860000
7.6000000 	 -1.2500000 	 -2.5000000 	 0.1939000 	 0.2331000 	 0.0901000 	 3.6216000 	 0.0000000 	 0.0129000 	 0.0273000 	 0.0693000 	 0.0176000 	 0.0774000
7.6000000 	 -1.2500000 	 -2.2500000 	 0.1332000 	 0.2686000 	 0.1176000 	 4.2015000 	 0.0000000 	 0.0113000 	 0.0183000 	 0.0472000 	 0.0124000 	 0.0640000
7.6000000 	 -1.2500000 	 -2.0000000 	 0.0915000 	 0.3082000 	 0.1503000 	 4.7917000 	 0.0000000 	 0.0094000 	 0.0121000 	 0.0316000 	 0.0087000 	 0.0503000
7.6000000 	 -1.2500000 	 -1.7500000 	 0.0673000 	 0.3479000 	 0.1867000 	 5.3402000 	 0.0000000 	 0.0076000 	 0.0087000 	 0.0225000 	 0.0056000 	 0.0389000
7.6000000 	 -1.2500000 	 -1.5000000 	 0.0536000 	 0.3833000 	 0.2243000 	 5.8104000 	 0.0000000 	 0.0061000 	 0.0069000 	 0.0173000 	 0.0045000 	 0.0304000
7.6000000 	 -1.2500000 	 -1.2500000 	 0.0429000 	 0.4098000 	 0.2582000 	 6.1543000 	 0.0000000 	 0.0050000 	 0.0054000 	 0.0135000 	 0.0017000 	 0.0244000
7.6000000 	 -1.2500000 	 -1.0000000 	 0.0359000 	 0.4213000 	 0.2811000 	 6.2885000 	 0.0000000 	 0.0042000 	 0.0045000 	 0.0111000 	 0.0015000 	 0.0202000
7.6000000 	 -1.2500000 	 -0.7500000 	 0.0318000 	 0.4159000 	 0.2886000 	 6.1874000 	 0.0000000 	 0.0036000 	 0.0040000 	 0.0096000 	 0.0013000 	 0.0173000
7.6000000 	 -1.2500000 	 -0.5000000 	 0.0286000 	 0.3957000 	 0.2810000 	 5.8812000 	 0.0000000 	 0.0031000 	 0.0036000 	 0.0085000 	 0.0012000 	 0.0151000
7.6000000 	 -1.1250000 	 -4.0000000 	 1.2451000 	 0.1392000 	 0.0030000 	 0.2505000 	 0.0074000 	 0.0066000 	 0.3057000 	 0.4809000 	 0.0853000 	 0.0640000
7.6000000 	 -1.1250000 	 -3.7500000 	 0.9035000 	 0.1133000 	 0.0066000 	 0.4913000 	 0.0052000 	 0.0063000 	 0.2029000 	 0.2956000 	 0.0657000 	 0.0569000
7.6000000 	 -1.1250000 	 -3.5000000 	 0.8089000 	 0.1308000 	 0.0148000 	 0.9780000 	 0.0048000 	 0.0083000 	 0.1733000 	 0.2436000 	 0.0626000 	 0.0689000
7.6000000 	 -1.1250000 	 -3.2500000 	 0.6245000 	 0.1512000 	 0.0287000 	 1.6611000 	 0.0039000 	 0.0105000 	 0.1287000 	 0.1908000 	 0.0510000 	 0.0802000
7.6000000 	 -1.1250000 	 -3.0000000 	 0.4438000 	 0.1734000 	 0.0454000 	 2.3274000 	 0.0028000 	 0.0123000 	 0.0890000 	 0.1453000 	 0.0378000 	 0.0864000
7.6000000 	 -1.1250000 	 -2.7500000 	 0.2920000 	 0.2012000 	 0.0662000 	 3.0055000 	 0.0019000 	 0.0133000 	 0.0566000 	 0.1017000 	 0.0258000 	 0.0862000
7.6000000 	 -1.1250000 	 -2.5000000 	 0.1925000 	 0.2329000 	 0.0899000 	 3.6229000 	 0.0012000 	 0.0129000 	 0.0360000 	 0.0690000 	 0.0176000 	 0.0775000
7.6000000 	 -1.1250000 	 -2.2500000 	 0.1310000 	 0.2683000 	 0.1172000 	 4.2036000 	 0.0000000 	 0.0113000 	 0.0238000 	 0.0466000 	 0.0122000 	 0.0640000
7.6000000 	 -1.1250000 	 -2.0000000 	 0.0920000 	 0.3068000 	 0.1488000 	 4.7738000 	 0.0000000 	 0.0094000 	 0.0163000 	 0.0318000 	 0.0087000 	 0.0503000
7.6000000 	 -1.1250000 	 -1.7500000 	 0.0684000 	 0.3455000 	 0.1840000 	 5.3105000 	 0.0000000 	 0.0075000 	 0.0119000 	 0.0229000 	 0.0057000 	 0.0389000
7.6000000 	 -1.1250000 	 -1.5000000 	 0.0521000 	 0.3809000 	 0.2209000 	 5.7888000 	 0.0000000 	 0.0061000 	 0.0089000 	 0.0169000 	 0.0044000 	 0.0303000
7.6000000 	 -1.1250000 	 -1.2500000 	 0.0429000 	 0.4062000 	 0.2529000 	 6.1156000 	 0.0000000 	 0.0049000 	 0.0073000 	 0.0136000 	 0.0017000 	 0.0243000
7.6000000 	 -1.1250000 	 -1.0000000 	 0.0364000 	 0.4173000 	 0.2746000 	 6.2424000 	 0.0000000 	 0.0041000 	 0.0061000 	 0.0112000 	 0.0015000 	 0.0202000
7.6000000 	 -1.1250000 	 -0.7500000 	 0.0314000 	 0.4121000 	 0.2819000 	 6.1456000 	 0.0000000 	 0.0035000 	 0.0052000 	 0.0095000 	 0.0013000 	 0.0172000
7.6000000 	 -1.1250000 	 -0.5000000 	 0.0286000 	 0.3919000 	 0.2744000 	 5.8401000 	 0.0000000 	 0.0031000 	 0.0048000 	 0.0085000 	 0.0012000 	 0.0150000
7.6000000 	 -1.0000000 	 -4.0000000 	 1.2441000 	 0.1391000 	 0.0030000 	 0.2503000 	 0.0099000 	 0.0066000 	 0.4075000 	 0.4808000 	 0.0853000 	 0.0639000
7.6000000 	 -1.0000000 	 -3.7500000 	 0.9027000 	 0.1133000 	 0.0066000 	 0.4916000 	 0.0070000 	 0.0063000 	 0.2704000 	 0.2954000 	 0.0656000 	 0.0569000
7.6000000 	 -1.0000000 	 -3.5000000 	 0.8069000 	 0.1309000 	 0.0150000 	 0.9866000 	 0.0064000 	 0.0083000 	 0.2303000 	 0.2424000 	 0.0625000 	 0.0691000
7.6000000 	 -1.0000000 	 -3.2500000 	 0.6227000 	 0.1514000 	 0.0288000 	 1.6703000 	 0.0051000 	 0.0105000 	 0.1709000 	 0.1900000 	 0.0509000 	 0.0804000
7.6000000 	 -1.0000000 	 -3.0000000 	 0.4425000 	 0.1733000 	 0.0454000 	 2.3291000 	 0.0037000 	 0.0123000 	 0.1184000 	 0.1449000 	 0.0376000 	 0.0865000
7.6000000 	 -1.0000000 	 -2.7500000 	 0.2933000 	 0.2007000 	 0.0658000 	 2.9954000 	 0.0025000 	 0.0133000 	 0.0761000 	 0.1022000 	 0.0260000 	 0.0861000
7.6000000 	 -1.0000000 	 -2.5000000 	 0.1950000 	 0.2320000 	 0.0892000 	 3.6046000 	 0.0016000 	 0.0128000 	 0.0490000 	 0.0698000 	 0.0177000 	 0.0774000
7.6000000 	 -1.0000000 	 -2.2500000 	 0.1332000 	 0.2668000 	 0.1159000 	 4.1805000 	 0.0011000 	 0.0113000 	 0.0325000 	 0.0474000 	 0.0123000 	 0.0640000
7.6000000 	 -1.0000000 	 -2.0000000 	 0.0928000 	 0.3048000 	 0.1469000 	 4.7497000 	 0.0000000 	 0.0093000 	 0.0220000 	 0.0322000 	 0.0087000 	 0.0503000
7.6000000 	 -1.0000000 	 -1.7500000 	 0.0687000 	 0.3427000 	 0.1808000 	 5.2785000 	 0.0000000 	 0.0075000 	 0.0160000 	 0.0231000 	 0.0057000 	 0.0389000
7.6000000 	 -1.0000000 	 -1.5000000 	 0.0532000 	 0.3768000 	 0.2156000 	 5.7392000 	 0.0000000 	 0.0060000 	 0.0122000 	 0.0172000 	 0.0044000 	 0.0303000
7.6000000 	 -1.0000000 	 -1.2500000 	 0.0433000 	 0.4016000 	 0.2463000 	 6.0626000 	 0.0000000 	 0.0049000 	 0.0098000 	 0.0137000 	 0.0017000 	 0.0243000
7.6000000 	 -1.0000000 	 -1.0000000 	 0.0359000 	 0.4125000 	 0.2670000 	 6.1904000 	 0.0000000 	 0.0041000 	 0.0080000 	 0.0111000 	 0.0015000 	 0.0200000
7.6000000 	 -1.0000000 	 -0.7500000 	 0.0313000 	 0.4071000 	 0.2737000 	 6.0899000 	 0.0000000 	 0.0035000 	 0.0069000 	 0.0095000 	 0.0013000 	 0.0171000
7.6000000 	 -1.0000000 	 -0.5000000 	 0.0281000 	 0.3873000 	 0.2664000 	 5.7893000 	 0.0000000 	 0.0030000 	 0.0062000 	 0.0085000 	 0.0011000 	 0.0149000
7.6000000 	 -0.8750000 	 -4.0000000 	 1.2429000 	 0.1389000 	 0.0030000 	 0.2501000 	 0.0132000 	 0.0066000 	 0.5432000 	 0.4807000 	 0.0852000 	 0.0639000
7.6000000 	 -0.8750000 	 -3.7500000 	 0.9019000 	 0.1132000 	 0.0066000 	 0.4911000 	 0.0093000 	 0.0063000 	 0.3606000 	 0.2955000 	 0.0655000 	 0.0569000
7.6000000 	 -0.8750000 	 -3.5000000 	 0.8074000 	 0.1305000 	 0.0148000 	 0.9753000 	 0.0086000 	 0.0082000 	 0.3082000 	 0.2436000 	 0.0622000 	 0.0688000
7.6000000 	 -0.8750000 	 -3.2500000 	 0.6210000 	 0.1511000 	 0.0287000 	 1.6680000 	 0.0068000 	 0.0105000 	 0.2274000 	 0.1896000 	 0.0508000 	 0.0803000
7.6000000 	 -0.8750000 	 -3.0000000 	 0.4421000 	 0.1731000 	 0.0452000 	 2.3265000 	 0.0050000 	 0.0123000 	 0.1579000 	 0.1449000 	 0.0375000 	 0.0864000
7.6000000 	 -0.8750000 	 -2.7500000 	 0.2896000 	 0.2009000 	 0.0659000 	 3.0068000 	 0.0033000 	 0.0133000 	 0.0998000 	 0.1011000 	 0.0257000 	 0.0863000
7.6000000 	 -0.8750000 	 -2.5000000 	 0.1975000 	 0.2308000 	 0.0882000 	 3.5836000 	 0.0022000 	 0.0128000 	 0.0665000 	 0.0707000 	 0.0180000 	 0.0773000
7.6000000 	 -0.8750000 	 -2.2500000 	 0.1334000 	 0.2655000 	 0.1146000 	 4.1641000 	 0.0015000 	 0.0112000 	 0.0435000 	 0.0475000 	 0.0123000 	 0.0640000
7.6000000 	 -0.8750000 	 -2.0000000 	 0.0930000 	 0.3025000 	 0.1445000 	 4.7227000 	 0.0010000 	 0.0093000 	 0.0294000 	 0.0322000 	 0.0087000 	 0.0503000
7.6000000 	 -0.8750000 	 -1.7500000 	 0.0681000 	 0.3393000 	 0.1770000 	 5.2419000 	 0.0000000 	 0.0074000 	 0.0211000 	 0.0229000 	 0.0056000 	 0.0388000
7.6000000 	 -0.8750000 	 -1.5000000 	 0.0518000 	 0.3723000 	 0.2099000 	 5.6931000 	 0.0000000 	 0.0059000 	 0.0157000 	 0.0169000 	 0.0043000 	 0.0302000
7.6000000 	 -0.8750000 	 -1.2500000 	 0.0421000 	 0.3961000 	 0.2386000 	 6.0045000 	 0.0000000 	 0.0048000 	 0.0126000 	 0.0134000 	 0.0017000 	 0.0241000
7.6000000 	 -0.8750000 	 -1.0000000 	 0.0357000 	 0.4062000 	 0.2576000 	 6.1199000 	 0.0000000 	 0.0040000 	 0.0106000 	 0.0111000 	 0.0014000 	 0.0199000
7.6000000 	 -0.8750000 	 -0.7500000 	 0.0314000 	 0.4007000 	 0.2636000 	 6.0159000 	 0.0000000 	 0.0034000 	 0.0093000 	 0.0096000 	 0.0013000 	 0.0170000
7.6000000 	 -0.8750000 	 -0.5000000 	 0.0283000 	 0.3813000 	 0.2566000 	 5.7197000 	 0.0000000 	 0.0030000 	 0.0084000 	 0.0085000 	 0.0011000 	 0.0148000
7.6000000 	 -0.7500000 	 -4.0000000 	 1.2412000 	 0.1388000 	 0.0030000 	 0.2501000 	 0.0175000 	 0.0066000 	 0.7240000 	 0.4803000 	 0.0848000 	 0.0639000
7.6000000 	 -0.7500000 	 -3.7500000 	 0.8999000 	 0.1129000 	 0.0065000 	 0.4905000 	 0.0124000 	 0.0063000 	 0.4801000 	 0.2947000 	 0.0652000 	 0.0569000
7.6000000 	 -0.7500000 	 -3.5000000 	 0.8064000 	 0.1302000 	 0.0147000 	 0.9725000 	 0.0114000 	 0.0082000 	 0.4110000 	 0.2438000 	 0.0621000 	 0.0687000
7.6000000 	 -0.7500000 	 -3.2500000 	 0.6207000 	 0.1508000 	 0.0286000 	 1.6628000 	 0.0091000 	 0.0105000 	 0.3036000 	 0.1899000 	 0.0506000 	 0.0802000
7.6000000 	 -0.7500000 	 -3.0000000 	 0.4367000 	 0.1734000 	 0.0455000 	 2.3441000 	 0.0065000 	 0.0123000 	 0.2073000 	 0.1431000 	 0.0371000 	 0.0868000
7.6000000 	 -0.7500000 	 -2.7500000 	 0.2936000 	 0.1997000 	 0.0651000 	 2.9807000 	 0.0044000 	 0.0132000 	 0.1358000 	 0.1025000 	 0.0260000 	 0.0860000
7.6000000 	 -0.7500000 	 -2.5000000 	 0.1971000 	 0.2299000 	 0.0875000 	 3.5737000 	 0.0030000 	 0.0127000 	 0.0886000 	 0.0707000 	 0.0179000 	 0.0773000
7.6000000 	 -0.7500000 	 -2.2500000 	 0.1342000 	 0.2636000 	 0.1129000 	 4.1389000 	 0.0020000 	 0.0112000 	 0.0587000 	 0.0480000 	 0.0124000 	 0.0640000
7.6000000 	 -0.7500000 	 -2.0000000 	 0.0937000 	 0.2994000 	 0.1415000 	 4.6846000 	 0.0014000 	 0.0092000 	 0.0398000 	 0.0326000 	 0.0088000 	 0.0503000
7.6000000 	 -0.7500000 	 -1.7500000 	 0.0672000 	 0.3351000 	 0.1723000 	 5.1962000 	 0.0000000 	 0.0074000 	 0.0277000 	 0.0227000 	 0.0056000 	 0.0388000
7.6000000 	 -0.7500000 	 -1.5000000 	 0.0521000 	 0.3662000 	 0.2026000 	 5.6215000 	 0.0000000 	 0.0059000 	 0.0211000 	 0.0170000 	 0.0043000 	 0.0301000
7.6000000 	 -0.7500000 	 -1.2500000 	 0.0419000 	 0.3888000 	 0.2290000 	 5.9204000 	 0.0000000 	 0.0047000 	 0.0168000 	 0.0134000 	 0.0017000 	 0.0240000
7.6000000 	 -0.7500000 	 -1.0000000 	 0.0357000 	 0.3982000 	 0.2464000 	 6.0271000 	 0.0000000 	 0.0039000 	 0.0143000 	 0.0111000 	 0.0014000 	 0.0198000
7.6000000 	 -0.7500000 	 -0.7500000 	 0.0316000 	 0.3926000 	 0.2518000 	 5.9222000 	 0.0000000 	 0.0033000 	 0.0127000 	 0.0097000 	 0.0013000 	 0.0169000
7.6000000 	 -0.7500000 	 -0.5000000 	 0.0278000 	 0.3740000 	 0.2454000 	 5.6362000 	 0.0000000 	 0.0029000 	 0.0110000 	 0.0083000 	 0.0011000 	 0.0147000
7.6000000 	 -0.6250000 	 -4.0000000 	 1.2389000 	 0.1386000 	 0.0030000 	 0.2510000 	 0.0233000 	 0.0066000 	 0.9642000 	 0.4789000 	 0.0847000 	 0.0641000
7.6000000 	 -0.6250000 	 -3.7500000 	 0.8971000 	 0.1121000 	 0.0063000 	 0.4731000 	 0.0165000 	 0.0061000 	 0.6424000 	 0.2976000 	 0.0648000 	 0.0562000
7.6000000 	 -0.6250000 	 -3.5000000 	 0.8038000 	 0.1301000 	 0.0147000 	 0.9767000 	 0.0152000 	 0.0082000 	 0.5464000 	 0.2430000 	 0.0619000 	 0.0688000
7.6000000 	 -0.6250000 	 -3.2500000 	 0.6212000 	 0.1502000 	 0.0283000 	 1.6511000 	 0.0121000 	 0.0104000 	 0.4064000 	 0.1907000 	 0.0505000 	 0.0799000
7.6000000 	 -0.6250000 	 -3.0000000 	 0.4383000 	 0.1727000 	 0.0450000 	 2.3291000 	 0.0087000 	 0.0122000 	 0.2785000 	 0.1440000 	 0.0372000 	 0.0865000
7.6000000 	 -0.6250000 	 -2.7500000 	 0.2891000 	 0.1998000 	 0.0651000 	 2.9935000 	 0.0058000 	 0.0132000 	 0.1778000 	 0.1013000 	 0.0255000 	 0.0862000
7.6000000 	 -0.6250000 	 -2.5000000 	 0.1975000 	 0.2286000 	 0.0864000 	 3.5552000 	 0.0039000 	 0.0127000 	 0.1188000 	 0.0710000 	 0.0179000 	 0.0772000
7.6000000 	 -0.6250000 	 -2.2500000 	 0.1331000 	 0.2615000 	 0.1110000 	 4.1172000 	 0.0026000 	 0.0111000 	 0.0775000 	 0.0476000 	 0.0123000 	 0.0640000
7.6000000 	 -0.6250000 	 -2.0000000 	 0.0932000 	 0.2957000 	 0.1378000 	 4.6416000 	 0.0018000 	 0.0091000 	 0.0529000 	 0.0326000 	 0.0087000 	 0.0502000
7.6000000 	 -0.6250000 	 -1.7500000 	 0.0690000 	 0.3289000 	 0.1659000 	 5.1188000 	 0.0013000 	 0.0073000 	 0.0384000 	 0.0233000 	 0.0057000 	 0.0387000
7.6000000 	 -0.6250000 	 -1.5000000 	 0.0527000 	 0.3583000 	 0.1938000 	 5.5276000 	 0.0000000 	 0.0058000 	 0.0288000 	 0.0173000 	 0.0044000 	 0.0301000
7.6000000 	 -0.6250000 	 -1.2500000 	 0.0419000 	 0.3796000 	 0.2177000 	 5.8121000 	 0.0000000 	 0.0046000 	 0.0224000 	 0.0134000 	 0.0017000 	 0.0239000
7.6000000 	 -0.6250000 	 -1.0000000 	 0.0360000 	 0.3881000 	 0.2333000 	 5.9077000 	 0.0000000 	 0.0038000 	 0.0194000 	 0.0113000 	 0.0014000 	 0.0197000
7.6000000 	 -0.6250000 	 -0.7500000 	 0.0310000 	 0.3829000 	 0.2382000 	 5.8090000 	 0.0000000 	 0.0033000 	 0.0165000 	 0.0095000 	 0.0012000 	 0.0167000
7.6000000 	 -0.6250000 	 -0.5000000 	 0.0277000 	 0.3648000 	 0.2322000 	 5.5279000 	 0.0000000 	 0.0028000 	 0.0147000 	 0.0084000 	 0.0011000 	 0.0145000
7.6000000 	 -0.5000000 	 -4.0000000 	 1.2359000 	 0.1383000 	 0.0030000 	 0.2505000 	 0.0310000 	 0.0066000 	 1.2845000 	 0.4786000 	 0.0843000 	 0.0640000
7.6000000 	 -0.5000000 	 -3.7500000 	 0.8948000 	 0.1123000 	 0.0065000 	 0.4882000 	 0.0218000 	 0.0062000 	 0.8521000 	 0.2947000 	 0.0648000 	 0.0567000
7.6000000 	 -0.5000000 	 -3.5000000 	 0.8004000 	 0.1299000 	 0.0148000 	 0.9821000 	 0.0202000 	 0.0082000 	 0.7258000 	 0.2419000 	 0.0616000 	 0.0690000
7.6000000 	 -0.5000000 	 -3.2500000 	 0.6191000 	 0.1498000 	 0.0281000 	 1.6494000 	 0.0161000 	 0.0104000 	 0.5410000 	 0.1904000 	 0.0503000 	 0.0799000
7.6000000 	 -0.5000000 	 -3.0000000 	 0.4350000 	 0.1724000 	 0.0449000 	 2.3327000 	 0.0115000 	 0.0122000 	 0.3685000 	 0.1432000 	 0.0369000 	 0.0866000
7.6000000 	 -0.5000000 	 -2.7500000 	 0.2895000 	 0.1985000 	 0.0642000 	 2.9745000 	 0.0078000 	 0.0131000 	 0.2383000 	 0.1017000 	 0.0255000 	 0.0860000
7.6000000 	 -0.5000000 	 -2.5000000 	 0.1963000 	 0.2271000 	 0.0851000 	 3.5389000 	 0.0052000 	 0.0126000 	 0.1577000 	 0.0709000 	 0.0176000 	 0.0772000
7.6000000 	 -0.5000000 	 -2.2500000 	 0.1317000 	 0.2589000 	 0.1087000 	 4.0878000 	 0.0035000 	 0.0110000 	 0.1023000 	 0.0474000 	 0.0122000 	 0.0639000
7.6000000 	 -0.5000000 	 -2.0000000 	 0.0928000 	 0.2910000 	 0.1334000 	 4.5863000 	 0.0024000 	 0.0090000 	 0.0704000 	 0.0326000 	 0.0087000 	 0.0502000
7.6000000 	 -0.5000000 	 -1.7500000 	 0.0689000 	 0.3218000 	 0.1589000 	 5.0352000 	 0.0017000 	 0.0072000 	 0.0515000 	 0.0235000 	 0.0056000 	 0.0386000
7.6000000 	 -0.5000000 	 -1.5000000 	 0.0519000 	 0.3491000 	 0.1839000 	 5.4209000 	 0.0013000 	 0.0057000 	 0.0378000 	 0.0172000 	 0.0042000 	 0.0299000
7.6000000 	 -0.5000000 	 -1.2500000 	 0.0417000 	 0.3684000 	 0.2050000 	 5.6796000 	 0.0010000 	 0.0045000 	 0.0300000 	 0.0134000 	 0.0017000 	 0.0237000
7.6000000 	 -0.5000000 	 -1.0000000 	 0.0349000 	 0.3764000 	 0.2189000 	 5.7699000 	 0.0000000 	 0.0037000 	 0.0250000 	 0.0110000 	 0.0014000 	 0.0194000
7.6000000 	 -0.5000000 	 -0.7500000 	 0.0305000 	 0.3710000 	 0.2230000 	 5.6677000 	 0.0000000 	 0.0032000 	 0.0217000 	 0.0095000 	 0.0012000 	 0.0164000
7.6000000 	 -0.5000000 	 -0.5000000 	 0.0275000 	 0.3536000 	 0.2173000 	 5.3934000 	 0.0000000 	 0.0027000 	 0.0196000 	 0.0083000 	 0.0011000 	 0.0143000
7.6000000 	 -0.3750000 	 -4.0000000 	 1.2318000 	 0.1379000 	 0.0030000 	 0.2499000 	 0.0412000 	 0.0066000 	 1.7106000 	 0.4782000 	 0.0839000 	 0.0639000
7.6000000 	 -0.3750000 	 -3.7500000 	 0.8914000 	 0.1117000 	 0.0063000 	 0.4809000 	 0.0290000 	 0.0061000 	 1.1370000 	 0.2957000 	 0.0642000 	 0.0564000
