12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.3000000 	 -1.0000000 	 -0.7500000 	 0.7029000 	 0.2982000 	 0.0213000 	 0.4327000 	 0.0098000 	 0.0259000 	 0.5590000 	 2.8377000 	 0.0352000 	 0.4208000
8.3000000 	 -1.0000000 	 -0.5000000 	 0.7546000 	 0.2989000 	 0.0266000 	 0.4218000 	 0.0099000 	 0.0283000 	 0.5867000 	 3.7304000 	 0.0354000 	 0.4465000
8.3000000 	 -0.8750000 	 -4.0000000 	 2.2871000 	 0.3412000 	 0.0018000 	 0.2206000 	 0.0248000 	 0.0172000 	 1.4927000 	 2.7200000 	 0.1204000 	 0.3032000
8.3000000 	 -0.8750000 	 -3.7500000 	 2.6081000 	 0.3952000 	 0.0079000 	 0.7556000 	 0.0283000 	 0.0241000 	 1.5297000 	 2.2674000 	 0.1533000 	 0.3815000
8.3000000 	 -0.8750000 	 -3.5000000 	 2.5942000 	 0.4622000 	 0.0283000 	 2.2078000 	 0.0293000 	 0.0330000 	 1.4493000 	 1.8587000 	 0.1673000 	 0.4582000
8.3000000 	 -0.8750000 	 -3.2500000 	 2.1947000 	 0.5421000 	 0.0688000 	 4.4623000 	 0.0262000 	 0.0437000 	 1.2471000 	 1.5243000 	 0.1507000 	 0.5185000
8.3000000 	 -0.8750000 	 -3.0000000 	 1.7365000 	 0.6181000 	 0.1204000 	 6.5699000 	 0.0221000 	 0.0512000 	 1.0551000 	 1.2768000 	 0.1238000 	 0.5417000
8.3000000 	 -0.8750000 	 -2.7500000 	 1.3427000 	 0.6538000 	 0.1696000 	 7.9013000 	 0.0184000 	 0.0528000 	 0.9170000 	 1.1231000 	 0.0974000 	 0.5154000
8.3000000 	 -0.8750000 	 -2.5000000 	 1.0392000 	 0.6382000 	 0.2054000 	 8.2836000 	 0.0158000 	 0.0475000 	 0.8265000 	 1.0543000 	 0.0748000 	 0.4514000
8.3000000 	 -0.8750000 	 -2.2500000 	 0.8335000 	 0.5898000 	 0.2185000 	 7.7284000 	 0.0142000 	 0.0379000 	 0.7743000 	 1.0643000 	 0.0581000 	 0.3783000
8.3000000 	 -0.8750000 	 -2.0000000 	 0.7131000 	 0.5227000 	 0.1993000 	 6.3047000 	 0.0135000 	 0.0295000 	 0.7518000 	 1.1613000 	 0.0473000 	 0.3275000
8.3000000 	 -0.8750000 	 -1.7500000 	 0.6576000 	 0.4493000 	 0.1524000 	 4.4225000 	 0.0133000 	 0.0247000 	 0.7490000 	 1.3027000 	 0.0411000 	 0.3095000
8.3000000 	 -0.8750000 	 -1.5000000 	 0.6546000 	 0.3868000 	 0.0977000 	 2.6713000 	 0.0136000 	 0.0231000 	 0.7569000 	 1.4967000 	 0.0385000 	 0.3212000
8.3000000 	 -0.8750000 	 -1.2500000 	 0.6767000 	 0.3447000 	 0.0552000 	 1.4441000 	 0.0138000 	 0.0235000 	 0.7601000 	 1.7642000 	 0.0382000 	 0.3542000
8.3000000 	 -0.8750000 	 -1.0000000 	 0.6968000 	 0.3160000 	 0.0301000 	 0.7443000 	 0.0136000 	 0.0239000 	 0.7495000 	 2.2172000 	 0.0376000 	 0.3914000
8.3000000 	 -0.8750000 	 -0.7500000 	 0.7087000 	 0.2973000 	 0.0204000 	 0.4256000 	 0.0132000 	 0.0257000 	 0.7454000 	 2.7791000 	 0.0359000 	 0.4183000
8.3000000 	 -0.8750000 	 -0.5000000 	 0.7550000 	 0.2966000 	 0.0249000 	 0.4025000 	 0.0132000 	 0.0281000 	 0.7800000 	 3.6545000 	 0.0354000 	 0.4436000
8.3000000 	 -0.7500000 	 -4.0000000 	 2.2499000 	 0.3365000 	 0.0018000 	 0.2167000 	 0.0324000 	 0.0169000 	 1.9732000 	 2.7021000 	 0.1174000 	 0.3006000
8.3000000 	 -0.7500000 	 -3.7500000 	 2.5674000 	 0.3897000 	 0.0076000 	 0.7414000 	 0.0370000 	 0.0237000 	 2.0228000 	 2.2560000 	 0.1497000 	 0.3787000
8.3000000 	 -0.7500000 	 -3.5000000 	 2.5599000 	 0.4560000 	 0.0274000 	 2.1705000 	 0.0384000 	 0.0325000 	 1.9193000 	 1.8530000 	 0.1640000 	 0.4551000
8.3000000 	 -0.7500000 	 -3.2500000 	 2.1711000 	 0.5349000 	 0.0668000 	 4.3952000 	 0.0346000 	 0.0431000 	 1.6536000 	 1.5215000 	 0.1482000 	 0.5148000
8.3000000 	 -0.7500000 	 -3.0000000 	 1.7215000 	 0.6095000 	 0.1169000 	 6.4751000 	 0.0291000 	 0.0505000 	 1.3998000 	 1.2753000 	 0.1220000 	 0.5376000
8.3000000 	 -0.7500000 	 -2.7500000 	 1.3331000 	 0.6443000 	 0.1643000 	 7.7908000 	 0.0244000 	 0.0520000 	 1.2160000 	 1.1211000 	 0.0961000 	 0.5111000
8.3000000 	 -0.7500000 	 -2.5000000 	 1.0342000 	 0.6288000 	 0.1981000 	 8.1649000 	 0.0209000 	 0.0467000 	 1.0955000 	 1.0509000 	 0.0741000 	 0.4473000
8.3000000 	 -0.7500000 	 -2.2500000 	 0.8316000 	 0.5825000 	 0.2109000 	 7.6370000 	 0.0188000 	 0.0374000 	 1.0256000 	 1.0575000 	 0.0577000 	 0.3747000
8.3000000 	 -0.7500000 	 -2.0000000 	 0.7133000 	 0.5185000 	 0.1937000 	 6.2683000 	 0.0178000 	 0.0292000 	 0.9959000 	 1.1553000 	 0.0471000 	 0.3246000
8.3000000 	 -0.7500000 	 -1.7500000 	 0.6601000 	 0.4467000 	 0.1490000 	 4.4153000 	 0.0177000 	 0.0245000 	 0.9936000 	 1.2925000 	 0.0412000 	 0.3067000
8.3000000 	 -0.7500000 	 -1.5000000 	 0.6576000 	 0.3846000 	 0.0962000 	 2.6768000 	 0.0181000 	 0.0229000 	 1.0040000 	 1.4823000 	 0.0388000 	 0.3177000
8.3000000 	 -0.7500000 	 -1.2500000 	 0.6796000 	 0.3424000 	 0.0546000 	 1.4526000 	 0.0183000 	 0.0232000 	 1.0080000 	 1.7363000 	 0.0385000 	 0.3496000
8.3000000 	 -0.7500000 	 -1.0000000 	 0.6982000 	 0.3135000 	 0.0299000 	 0.7522000 	 0.0180000 	 0.0235000 	 0.9925000 	 2.1651000 	 0.0381000 	 0.3859000
8.3000000 	 -0.7500000 	 -0.7500000 	 0.7104000 	 0.2942000 	 0.0194000 	 0.4195000 	 0.0175000 	 0.0252000 	 0.9864000 	 2.7087000 	 0.0362000 	 0.4125000
8.3000000 	 -0.7500000 	 -0.5000000 	 0.7583000 	 0.2948000 	 0.0229000 	 0.3808000 	 0.0177000 	 0.0279000 	 1.0389000 	 3.5505000 	 0.0359000 	 0.4411000
8.3000000 	 -0.6250000 	 -4.0000000 	 2.2014000 	 0.3302000 	 0.0017000 	 0.2116000 	 0.0422000 	 0.0165000 	 2.6007000 	 2.6777000 	 0.1136000 	 0.2972000
8.3000000 	 -0.6250000 	 -3.7500000 	 2.5142000 	 0.3824000 	 0.0073000 	 0.7228000 	 0.0482000 	 0.0232000 	 2.6671000 	 2.2403000 	 0.1451000 	 0.3748000
8.3000000 	 -0.6250000 	 -3.5000000 	 2.5139000 	 0.4478000 	 0.0263000 	 2.1221000 	 0.0502000 	 0.0319000 	 2.5352000 	 1.8446000 	 0.1595000 	 0.4508000
8.3000000 	 -0.6250000 	 -3.2500000 	 2.1394000 	 0.5257000 	 0.0645000 	 4.3130000 	 0.0453000 	 0.0423000 	 2.1880000 	 1.5172000 	 0.1447000 	 0.5100000
8.3000000 	 -0.6250000 	 -3.0000000 	 1.7003000 	 0.5987000 	 0.1127000 	 6.3585000 	 0.0382000 	 0.0496000 	 1.8532000 	 1.2725000 	 0.1196000 	 0.5322000
8.3000000 	 -0.6250000 	 -2.7500000 	 1.3205000 	 0.6321000 	 0.1577000 	 7.6467000 	 0.0321000 	 0.0510000 	 1.6100000 	 1.1183000 	 0.0944000 	 0.5055000
8.3000000 	 -0.6250000 	 -2.5000000 	 1.0272000 	 0.6171000 	 0.1896000 	 8.0206000 	 0.0276000 	 0.0457000 	 1.4487000 	 1.0454000 	 0.0729000 	 0.4419000
8.3000000 	 -0.6250000 	 -2.2500000 	 0.8280000 	 0.5733000 	 0.2020000 	 7.5298000 	 0.0248000 	 0.0367000 	 1.3544000 	 1.0505000 	 0.0572000 	 0.3699000
8.3000000 	 -0.6250000 	 -2.0000000 	 0.7125000 	 0.5122000 	 0.1867000 	 6.2123000 	 0.0235000 	 0.0287000 	 1.3149000 	 1.1481000 	 0.0469000 	 0.3204000
8.3000000 	 -0.6250000 	 -1.7500000 	 0.6611000 	 0.4425000 	 0.1451000 	 4.4069000 	 0.0234000 	 0.0242000 	 1.3123000 	 1.2789000 	 0.0412000 	 0.3023000
8.3000000 	 -0.6250000 	 -1.5000000 	 0.6599000 	 0.3813000 	 0.0946000 	 2.6870000 	 0.0239000 	 0.0225000 	 1.3269000 	 1.4606000 	 0.0390000 	 0.3126000
8.3000000 	 -0.6250000 	 -1.2500000 	 0.6813000 	 0.3388000 	 0.0541000 	 1.4645000 	 0.0243000 	 0.0227000 	 1.3314000 	 1.6997000 	 0.0388000 	 0.3431000
8.3000000 	 -0.6250000 	 -1.0000000 	 0.6961000 	 0.3087000 	 0.0296000 	 0.7600000 	 0.0238000 	 0.0229000 	 1.3053000 	 2.1087000 	 0.0381000 	 0.3776000
8.3000000 	 -0.6250000 	 -0.7500000 	 0.7146000 	 0.2918000 	 0.0187000 	 0.4209000 	 0.0233000 	 0.0248000 	 1.3071000 	 2.6124000 	 0.0368000 	 0.4065000
8.3000000 	 -0.6250000 	 -0.5000000 	 0.7581000 	 0.2909000 	 0.0206000 	 0.3556000 	 0.0235000 	 0.0274000 	 1.3749000 	 3.4127000 	 0.0362000 	 0.4355000
8.3000000 	 -0.5000000 	 -4.0000000 	 2.1388000 	 0.3221000 	 0.0016000 	 0.2049000 	 0.0544000 	 0.0160000 	 3.4156000 	 2.6460000 	 0.1087000 	 0.2927000
8.3000000 	 -0.5000000 	 -3.7500000 	 2.4457000 	 0.3730000 	 0.0068000 	 0.6995000 	 0.0623000 	 0.0226000 	 3.5044000 	 2.2193000 	 0.1391000 	 0.3698000
8.3000000 	 -0.5000000 	 -3.5000000 	 2.4545000 	 0.4371000 	 0.0248000 	 2.0589000 	 0.0651000 	 0.0310000 	 3.3387000 	 1.8327000 	 0.1537000 	 0.4451000
8.3000000 	 -0.5000000 	 -3.2500000 	 2.0986000 	 0.5138000 	 0.0615000 	 4.2064000 	 0.0591000 	 0.0413000 	 2.8879000 	 1.5108000 	 0.1405000 	 0.5036000
8.3000000 	 -0.5000000 	 -3.0000000 	 1.6726000 	 0.5849000 	 0.1076000 	 6.2140000 	 0.0500000 	 0.0484000 	 2.4471000 	 1.2683000 	 0.1164000 	 0.5251000
8.3000000 	 -0.5000000 	 -2.7500000 	 1.3037000 	 0.6168000 	 0.1499000 	 7.4688000 	 0.0421000 	 0.0497000 	 2.1256000 	 1.1146000 	 0.0923000 	 0.4982000
8.3000000 	 -0.5000000 	 -2.5000000 	 1.0169000 	 0.6026000 	 0.1798000 	 7.8460000 	 0.0362000 	 0.0446000 	 1.9087000 	 1.0373000 	 0.0716000 	 0.4347000
8.3000000 	 -0.5000000 	 -2.2500000 	 0.8212000 	 0.5611000 	 0.1919000 	 7.3954000 	 0.0325000 	 0.0359000 	 1.7789000 	 1.0372000 	 0.0563000 	 0.3631000
8.3000000 	 -0.5000000 	 -2.0000000 	 0.7088000 	 0.5037000 	 0.1788000 	 6.1500000 	 0.0309000 	 0.0282000 	 1.7253000 	 1.1351000 	 0.0464000 	 0.3144000
8.3000000 	 -0.5000000 	 -1.7500000 	 0.6597000 	 0.4363000 	 0.1407000 	 4.3985000 	 0.0307000 	 0.0237000 	 1.7220000 	 1.2563000 	 0.0411000 	 0.2959000
8.3000000 	 -0.5000000 	 -1.5000000 	 0.6608000 	 0.3761000 	 0.0926000 	 2.6979000 	 0.0315000 	 0.0220000 	 1.7457000 	 1.4313000 	 0.0392000 	 0.3056000
8.3000000 	 -0.5000000 	 -1.2500000 	 0.6823000 	 0.3337000 	 0.0534000 	 1.4800000 	 0.0320000 	 0.0222000 	 1.7519000 	 1.6502000 	 0.0390000 	 0.3344000
8.3000000 	 -0.5000000 	 -1.0000000 	 0.6941000 	 0.3032000 	 0.0295000 	 0.7740000 	 0.0313000 	 0.0221000 	 1.7127000 	 2.0233000 	 0.0383000 	 0.3672000
8.3000000 	 -0.5000000 	 -0.7500000 	 0.7158000 	 0.2878000 	 0.0183000 	 0.4289000 	 0.0308000 	 0.0241000 	 1.7220000 	 2.4873000 	 0.0374000 	 0.3976000
8.3000000 	 -0.5000000 	 -0.5000000 	 0.7549000 	 0.2848000 	 0.0181000 	 0.3279000 	 0.0310000 	 0.0266000 	 1.8059000 	 3.2418000 	 0.0363000 	 0.4261000
8.3000000 	 -0.3750000 	 -4.0000000 	 2.0555000 	 0.3113000 	 0.0015000 	 0.1963000 	 0.0694000 	 0.0154000 	 4.4574000 	 2.6017000 	 0.1025000 	 0.2867000
8.3000000 	 -0.3750000 	 -3.7500000 	 2.3564000 	 0.3608000 	 0.0063000 	 0.6690000 	 0.0797000 	 0.0217000 	 4.5805000 	 2.1910000 	 0.1315000 	 0.3631000
8.3000000 	 -0.3750000 	 -3.5000000 	 2.3770000 	 0.4233000 	 0.0231000 	 1.9796000 	 0.0837000 	 0.0299000 	 4.3771000 	 1.8159000 	 0.1464000 	 0.4375000
8.3000000 	 -0.3750000 	 -3.2500000 	 2.0443000 	 0.4986000 	 0.0578000 	 4.0725000 	 0.0764000 	 0.0400000 	 3.7978000 	 1.5017000 	 0.1347000 	 0.4953000
8.3000000 	 -0.3750000 	 -3.0000000 	 1.6375000 	 0.5679000 	 0.1015000 	 6.0365000 	 0.0650000 	 0.0469000 	 3.2218000 	 1.2621000 	 0.1123000 	 0.5162000
8.3000000 	 -0.3750000 	 -2.7500000 	 1.2807000 	 0.5984000 	 0.1410000 	 7.2610000 	 0.0548000 	 0.0481000 	 2.7962000 	 1.1084000 	 0.0895000 	 0.4889000
8.3000000 	 -0.3750000 	 -2.5000000 	 1.0019000 	 0.5849000 	 0.1688000 	 7.6404000 	 0.0472000 	 0.0432000 	 2.5026000 	 1.0265000 	 0.0698000 	 0.4254000
8.3000000 	 -0.3750000 	 -2.2500000 	 0.8106000 	 0.5456000 	 0.1805000 	 7.2322000 	 0.0424000 	 0.0348000 	 2.3221000 	 1.0194000 	 0.0550000 	 0.3542000
8.3000000 	 -0.3750000 	 -2.0000000 	 0.7017000 	 0.4917000 	 0.1696000 	 6.0628000 	 0.0402000 	 0.0275000 	 2.2468000 	 1.1120000 	 0.0457000 	 0.3060000
8.3000000 	 -0.3750000 	 -1.7500000 	 0.6551000 	 0.4276000 	 0.1354000 	 4.3848000 	 0.0400000 	 0.0232000 	 2.2425000 	 1.2244000 	 0.0406000 	 0.2871000
8.3000000 	 -0.3750000 	 -1.5000000 	 0.6581000 	 0.3686000 	 0.0904000 	 2.7152000 	 0.0411000 	 0.0215000 	 2.2768000 	 1.3899000 	 0.0390000 	 0.2959000
8.3000000 	 -0.3750000 	 -1.2500000 	 0.6802000 	 0.3262000 	 0.0528000 	 1.5005000 	 0.0418000 	 0.0214000 	 2.2883000 	 1.5899000 	 0.0390000 	 0.3230000
8.3000000 	 -0.3750000 	 -1.0000000 	 0.6972000 	 0.2989000 	 0.0298000 	 0.8024000 	 0.0413000 	 0.0214000 	 2.2579000 	 1.8959000 	 0.0389000 	 0.3562000
8.3000000 	 -0.3750000 	 -0.7500000 	 0.7127000 	 0.2820000 	 0.0182000 	 0.4454000 	 0.0404000 	 0.0232000 	 2.2525000 	 2.3391000 	 0.0377000 	 0.3856000
8.3000000 	 -0.3750000 	 -0.5000000 	 0.7532000 	 0.2784000 	 0.0159000 	 0.3064000 	 0.0409000 	 0.0258000 	 2.3671000 	 3.0311000 	 0.0368000 	 0.4154000
8.3000000 	 -0.2500000 	 -4.0000000 	 1.9498000 	 0.2976000 	 0.0013000 	 0.1853000 	 0.0872000 	 0.0146000 	 5.7762000 	 2.5441000 	 0.0947000 	 0.2789000
8.3000000 	 -0.2500000 	 -3.7500000 	 2.2427000 	 0.3453000 	 0.0056000 	 0.6310000 	 0.1005000 	 0.0207000 	 5.9477000 	 2.1525000 	 0.1220000 	 0.3543000
8.3000000 	 -0.2500000 	 -3.5000000 	 2.2797000 	 0.4060000 	 0.0210000 	 1.8800000 	 0.1063000 	 0.0286000 	 5.7083000 	 1.7930000 	 0.1373000 	 0.4277000
8.3000000 	 -0.2500000 	 -3.2500000 	 1.9766000 	 0.4797000 	 0.0535000 	 3.9108000 	 0.0980000 	 0.0384000 	 4.9731000 	 1.4886000 	 0.1279000 	 0.4847000
8.3000000 	 -0.2500000 	 -3.0000000 	 1.5903000 	 0.5470000 	 0.0945000 	 5.8267000 	 0.0837000 	 0.0451000 	 4.2198000 	 1.2521000 	 0.1073000 	 0.5047000
8.3000000 	 -0.2500000 	 -2.7500000 	 1.2511000 	 0.5762000 	 0.1310000 	 7.0147000 	 0.0709000 	 0.0462000 	 3.6616000 	 1.1000000 	 0.0861000 	 0.4773000
8.3000000 	 -0.2500000 	 -2.5000000 	 0.9807000 	 0.5636000 	 0.1568000 	 7.4019000 	 0.0610000 	 0.0415000 	 3.2591000 	 1.0106000 	 0.0672000 	 0.4136000
8.3000000 	 -0.2500000 	 -2.2500000 	 0.7945000 	 0.5268000 	 0.1682000 	 7.0458000 	 0.0546000 	 0.0335000 	 3.0039000 	 0.9940000 	 0.0532000 	 0.3426000
8.3000000 	 -0.2500000 	 -2.0000000 	 0.6877000 	 0.4757000 	 0.1593000 	 5.9552000 	 0.0516000 	 0.0264000 	 2.8887000 	 1.0768000 	 0.0444000 	 0.2943000
8.3000000 	 -0.2500000 	 -1.7500000 	 0.6446000 	 0.4151000 	 0.1293000 	 4.3638000 	 0.0515000 	 0.0223000 	 2.8835000 	 1.1805000 	 0.0399000 	 0.2752000
8.3000000 	 -0.2500000 	 -1.5000000 	 0.6505000 	 0.3580000 	 0.0879000 	 2.7349000 	 0.0530000 	 0.0206000 	 2.9378000 	 1.3360000 	 0.0386000 	 0.2831000
8.3000000 	 -0.2500000 	 -1.2500000 	 0.6742000 	 0.3163000 	 0.0521000 	 1.5266000 	 0.0542000 	 0.0205000 	 2.9630000 	 1.5182000 	 0.0390000 	 0.3085000
8.3000000 	 -0.2500000 	 -1.0000000 	 0.6889000 	 0.2888000 	 0.0298000 	 0.8254000 	 0.0535000 	 0.0202000 	 2.9214000 	 1.7805000 	 0.0388000 	 0.3396000
8.3000000 	 -0.2500000 	 -0.7500000 	 0.7005000 	 0.2720000 	 0.0183000 	 0.4654000 	 0.0522000 	 0.0218000 	 2.9044000 	 2.1696000 	 0.0377000 	 0.3680000
8.3000000 	 -0.2500000 	 -0.5000000 	 0.7455000 	 0.2694000 	 0.0141000 	 0.2953000 	 0.0533000 	 0.0245000 	 3.0673000 	 2.7848000 	 0.0373000 	 0.3997000
8.3000000 	 -0.1250000 	 -4.0000000 	 1.8160000 	 0.2800000 	 0.0011000 	 0.1716000 	 0.1074000 	 0.0136000 	 7.4095000 	 2.4684000 	 0.0851000 	 0.2689000
8.3000000 	 -0.1250000 	 -3.7500000 	 2.0991000 	 0.3254000 	 0.0049000 	 0.5841000 	 0.1243000 	 0.0193000 	 7.6495000 	 2.0999000 	 0.1105000 	 0.3427000
8.3000000 	 -0.1250000 	 -3.5000000 	 2.1550000 	 0.3841000 	 0.0186000 	 1.7599000 	 0.1329000 	 0.0269000 	 7.3857000 	 1.7613000 	 0.1260000 	 0.4151000
8.3000000 	 -0.1250000 	 -3.2500000 	 1.8898000 	 0.4563000 	 0.0485000 	 3.7139000 	 0.1240000 	 0.0364000 	 6.4706000 	 1.4693000 	 0.1194000 	 0.4712000
8.3000000 	 -0.1250000 	 -3.0000000 	 1.5334000 	 0.5217000 	 0.0865000 	 5.5712000 	 0.1069000 	 0.0430000 	 5.5037000 	 1.2384000 	 0.1013000 	 0.4907000
8.3000000 	 -0.1250000 	 -2.7500000 	 1.2116000 	 0.5503000 	 0.1203000 	 6.7403000 	 0.0908000 	 0.0441000 	 4.7594000 	 1.0861000 	 0.0817000 	 0.4628000
8.3000000 	 -0.1250000 	 -2.5000000 	 0.9528000 	 0.5392000 	 0.1443000 	 7.1438000 	 0.0782000 	 0.0395000 	 4.2136000 	 0.9900000 	 0.0642000 	 0.3994000
8.3000000 	 -0.1250000 	 -2.2500000 	 0.7725000 	 0.5051000 	 0.1554000 	 6.8417000 	 0.0697000 	 0.0319000 	 3.8486000 	 0.9626000 	 0.0510000 	 0.3286000
8.3000000 	 -0.1250000 	 -2.0000000 	 0.6669000 	 0.4558000 	 0.1484000 	 5.8304000 	 0.0654000 	 0.0252000 	 3.6635000 	 1.0238000 	 0.0426000 	 0.2791000
8.3000000 	 -0.1250000 	 -1.7500000 	 0.6262000 	 0.3987000 	 0.1224000 	 4.3312000 	 0.0651000 	 0.0211000 	 3.6493000 	 1.1236000 	 0.0386000 	 0.2598000
8.3000000 	 -0.1250000 	 -1.5000000 	 0.6342000 	 0.3435000 	 0.0850000 	 2.7574000 	 0.0672000 	 0.0194000 	 3.7286000 	 1.2674000 	 0.0377000 	 0.2665000
8.3000000 	 -0.1250000 	 -1.2500000 	 0.6603000 	 0.3023000 	 0.0512000 	 1.5536000 	 0.0692000 	 0.0192000 	 3.7819000 	 1.4342000 	 0.0384000 	 0.2904000
8.3000000 	 -0.1250000 	 -1.0000000 	 0.6744000 	 0.2754000 	 0.0298000 	 0.8532000 	 0.0685000 	 0.0188000 	 3.7364000 	 1.6541000 	 0.0383000 	 0.3196000
8.3000000 	 -0.1250000 	 -0.7500000 	 0.6863000 	 0.2606000 	 0.0187000 	 0.4939000 	 0.0672000 	 0.0203000 	 3.7279000 	 1.9868000 	 0.0375000 	 0.3486000
8.3000000 	 -0.1250000 	 -0.5000000 	 0.7345000 	 0.2596000 	 0.0134000 	 0.3035000 	 0.0691000 	 0.0230000 	 3.9508000 	 2.5210000 	 0.0376000 	 0.3818000
8.3000000 	 0.0000000 	 -4.0000000 	 1.6507000 	 0.2582000 	 0.0000000 	 0.1549000 	 0.1287000 	 0.0124000 	 9.3739000 	 2.3689000 	 0.0738000 	 0.2560000
8.3000000 	 0.0000000 	 -3.7500000 	 1.9237000 	 0.3011000 	 0.0040000 	 0.5285000 	 0.1501000 	 0.0177000 	 9.7212000 	 2.0310000 	 0.0970000 	 0.3281000
8.3000000 	 0.0000000 	 -3.5000000 	 2.0023000 	 0.3573000 	 0.0159000 	 1.6170000 	 0.1628000 	 0.0248000 	 9.4597000 	 1.7178000 	 0.1128000 	 0.3989000
8.3000000 	 0.0000000 	 -3.2500000 	 1.7826000 	 0.4282000 	 0.0429000 	 3.4853000 	 0.1544000 	 0.0341000 	 8.3526000 	 1.4416000 	 0.1089000 	 0.4543000
8.3000000 	 0.0000000 	 -3.0000000 	 1.4612000 	 0.4921000 	 0.0778000 	 5.2840000 	 0.1345000 	 0.0404000 	 7.1210000 	 1.2174000 	 0.0939000 	 0.4735000
8.3000000 	 0.0000000 	 -2.7500000 	 1.1615000 	 0.5206000 	 0.1091000 	 6.4356000 	 0.1148000 	 0.0416000 	 6.1386000 	 1.0666000 	 0.0765000 	 0.4457000
8.3000000 	 0.0000000 	 -2.5000000 	 0.9172000 	 0.5122000 	 0.1316000 	 6.8721000 	 0.0989000 	 0.0374000 	 5.3992000 	 0.9644000 	 0.0605000 	 0.3830000
8.3000000 	 0.0000000 	 -2.2500000 	 0.7428000 	 0.4807000 	 0.1426000 	 6.6303000 	 0.0876000 	 0.0302000 	 4.8732000 	 0.9234000 	 0.0483000 	 0.3123000
8.3000000 	 0.0000000 	 -2.0000000 	 0.6400000 	 0.4344000 	 0.1376000 	 5.7158000 	 0.0815000 	 0.0237000 	 4.5844000 	 0.9613000 	 0.0405000 	 0.2619000
8.3000000 	 0.0000000 	 -1.7500000 	 0.5990000 	 0.3790000 	 0.1152000 	 4.3001000 	 0.0806000 	 0.0198000 	 4.5352000 	 1.0531000 	 0.0367000 	 0.2413000
8.3000000 	 0.0000000 	 -1.5000000 	 0.6080000 	 0.3250000 	 0.0816000 	 2.7781000 	 0.0834000 	 0.0181000 	 4.6426000 	 1.1859000 	 0.0362000 	 0.2465000
8.3000000 	 0.0000000 	 -1.2500000 	 0.6349000 	 0.2840000 	 0.0501000 	 1.5848000 	 0.0862000 	 0.0178000 	 4.7313000 	 1.3362000 	 0.0370000 	 0.2682000
8.3000000 	 0.0000000 	 -1.0000000 	 0.6494000 	 0.2574000 	 0.0296000 	 0.8792000 	 0.0858000 	 0.0171000 	 4.6948000 	 1.5193000 	 0.0372000 	 0.2953000
8.3000000 	 0.0000000 	 -0.7500000 	 0.6605000 	 0.2442000 	 0.0189000 	 0.5203000 	 0.0845000 	 0.0185000 	 4.6965000 	 1.7949000 	 0.0365000 	 0.3235000
8.3000000 	 0.0000000 	 -0.5000000 	 0.7011000 	 0.2424000 	 0.0132000 	 0.3220000 	 0.0866000 	 0.0208000 	 4.9395000 	 2.2406000 	 0.0367000 	 0.3538000
8.4000000 	 -2.0000000 	 -4.0000000 	 2.8236000 	 0.4106000 	 0.0022000 	 0.2732000 	 0.0023000 	 0.0198000 	 0.1395000 	 3.1839000 	 0.1459000 	 0.3450000
8.4000000 	 -2.0000000 	 -3.7500000 	 3.2393000 	 0.4788000 	 0.0095000 	 0.9376000 	 0.0026000 	 0.0282000 	 0.1430000 	 2.6339000 	 0.1876000 	 0.4405000
8.4000000 	 -2.0000000 	 -3.5000000 	 3.2179000 	 0.5595000 	 0.0335000 	 2.7200000 	 0.0027000 	 0.0389000 	 0.1347000 	 2.1219000 	 0.2047000 	 0.5374000
8.4000000 	 -2.0000000 	 -3.2500000 	 2.7054000 	 0.6521000 	 0.0805000 	 5.4557000 	 0.0024000 	 0.0516000 	 0.1148000 	 1.7023000 	 0.1835000 	 0.6158000
8.4000000 	 -2.0000000 	 -3.0000000 	 2.1373000 	 0.7455000 	 0.1423000 	 8.0650000 	 0.0020000 	 0.0609000 	 0.0967000 	 1.4074000 	 0.1511000 	 0.6522000
8.4000000 	 -2.0000000 	 -2.7500000 	 1.6534000 	 0.7994000 	 0.2075000 	 9.8595000 	 0.0017000 	 0.0640000 	 0.0843000 	 1.2310000 	 0.1192000 	 0.6287000
8.4000000 	 -2.0000000 	 -2.5000000 	 1.2773000 	 0.7882000 	 0.2606000 	 10.4759000 	 0.0014000 	 0.0584000 	 0.0764000 	 1.1580000 	 0.0917000 	 0.5545000
8.4000000 	 -2.0000000 	 -2.2500000 	 1.0213000 	 0.7287000 	 0.2846000 	 9.8353000 	 0.0013000 	 0.0468000 	 0.0718000 	 1.1651000 	 0.0714000 	 0.4634000
8.4000000 	 -2.0000000 	 -2.0000000 	 0.8676000 	 0.6392000 	 0.2619000 	 8.0110000 	 0.0012000 	 0.0359000 	 0.0695000 	 1.2628000 	 0.0576000 	 0.3949000
8.4000000 	 -2.0000000 	 -1.7500000 	 0.7980000 	 0.5433000 	 0.2000000 	 5.6074000 	 0.0012000 	 0.0296000 	 0.0690000 	 1.4282000 	 0.0499000 	 0.3665000
8.4000000 	 -2.0000000 	 -1.5000000 	 0.7923000 	 0.4642000 	 0.1286000 	 3.3989000 	 0.0012000 	 0.0272000 	 0.0697000 	 1.6579000 	 0.0465000 	 0.3740000
